timestamp,open,high,low,close,volume
2021-03-15 04:00:00,118.3715,119.2911,117.99,118.7824,313135
2021-03-15 08:00:00,118.8704,120.9542,117.8041,119.6824,35704447
2021-03-15 12:00:00,119.6824,121.3064,119.5456,121.3064,32834126
2021-03-15 16:00:00,121.2966,121.8542,121.0129,121.4237,12650492
2021-03-16 04:00:00,121.952,122.5585,121.6977,122.4901,401886
2021-03-16 08:00:00,122.2602,124.4564,121.5989,123.483,47554883
2021-03-16 12:00:00,123.4879,123.5857,122.0058,122.8422,46942788
2021-03-16 16:00:00,122.8422,122.9694,122.3825,122.5096,6267264
2021-03-17 04:00:00,122.2846,122.8031,120.8368,121.1107,417932
2021-03-17 08:00:00,121.913,123.1484,119.8096,119.9955,37485540
2021-03-17 12:00:00,120.0004,123.1259,119.6785,122.089,51421495
2021-03-17 16:00:00,122.0694,122.2357,121.7661,122.2357,8475179
2021-03-18 04:00:00,120.6803,121.5705,120.0248,120.3281,527618
2021-03-18 08:00:00,121.1107,122.3541,118.9487,119.2813,39955682
2021-03-18 12:00:00,119.2813,119.927,117.7063,117.9313,52757062
2021-03-18 16:00:00,117.9313,118.7892,117.7846,117.9313,10687225
2021-03-19 04:00:00,118.2346,119.0563,118.2346,118.6846,233828
2021-03-19 08:00:00,118.6064,118.7922,117.0753,117.8433,51262216
2021-03-19 12:00:00,117.853,118.528,117.2465,117.2661,46986327
2021-03-19 16:00:00,117.2563,117.6085,117.2502,117.4128,59993155
2021-03-22 04:00:00,118.078,118.5476,117.5889,118.2639,234450
2021-03-22 08:00:00,118.2243,120.1716,117.3835,119.6628,36448420
2021-03-22 12:00:00,119.6628,121.1792,119.6628,120.69,43194323
2021-03-22 16:00:00,120.7096,120.7879,120.3379,120.5042,14127793
2021-03-23 04:00:00,120.3476,120.6313,119.5455,120.4357,234286
2021-03-23 08:00:00,120.2124,121.5411,119.8763,120.5042,37353272
2021-03-23 12:00:00,120.4993,120.9297,119.4868,119.8732,35535680
2021-03-23 16:00:00,119.8781,120.0248,119.6433,119.79,9389884
2021-03-24 04:00:00,119.9759,120.8368,119.8389,120.3662,161978
2021-03-24 08:00:00,120.377,120.5237,118.4791,118.9194,29630142
2021-03-24 12:00:00,118.9194,119.0759,117.4568,117.4692,39775873
2021-03-24 16:00:00,117.4813,117.6867,117.3835,117.5204,6685470
2021-03-25 04:00:00,117.54,118.2541,116.415,116.5128,349940
2021-03-25 08:00:00,117.8334,119.0172,116.0139,117.1144,43089310
2021-03-25 12:00:00,117.1193,118.4597,116.8894,117.9802,36193463
2021-03-25 16:00:00,117.9704,118.2248,117.7356,118.127,6203917
2021-03-26 04:00:00,118.7628,118.7628,117.4422,117.8041,344010
2021-03-26 08:00:00,117.8139,118.4498,116.8845,117.8237,31307085
2021-03-26 12:00:00,117.8335,118.8411,116.3367,118.577,43374865
2021-03-26 16:00:00,118.577,118.8607,118.3715,118.4693,8410067
2021-03-29 04:00:00,118.0683,118.802,117.5987,118.4204,133849
2021-03-29 08:00:00,118.4693,119.9172,118.1759,118.5623,31177476
2021-03-29 12:00:00,118.5655,119.3302,118.1073,118.7628,30693735
2021-03-29 16:00:00,118.753,118.8117,118.3226,118.7139,6906861
2021-03-30 04:00:00,118.1563,118.2541,117.315,117.5889,273476
2021-03-30 08:00:00,117.5889,119.0495,116.278,117.2661,35630143
2021-03-30 12:00:00,117.2661,117.6245,116.8063,117.3737,32396228
2021-03-30 16:00:00,117.3737,117.3835,117.1487,117.3248,6485642
2021-03-31 04:00:00,119.0172,119.5944,118.5672,119.0172,479191
2021-03-31 08:00:00,119.0465,120.6313,118.5183,120.602,43289552
2021-03-31 12:00:00,120.6033,120.8368,119.3498,119.5161,42128017
2021-03-31 16:00:00,119.5161,120.2115,119.252,119.79,16458660
2021-04-01 04:00:00,120.7683,121.1009,120.4161,120.6411,308733
2021-04-01 08:00:00,120.6117,121.4824,119.4965,120.2307,30614461
2021-04-01 12:00:00,120.2302,120.7585,119.8292,120.3183,28301051
2021-04-01 16:00:00,120.3281,120.4161,120.1813,120.3281,6328137
2021-04-05 04:00:00,120.4455,120.8172,120.1422,120.6705,280074
2021-04-05 08:00:00,120.6705,122.8912,120.377,122.6026,36765240
2021-04-05 12:00:00,122.6075,123.4195,122.588,123.1651,34063555
2021-04-05 16:00:00,123.1651,123.752,123.077,123.752,7148117
2021-04-06 04:00:00,122.6075,123.6347,122.2846,123.5564,289195
2021-04-06 08:00:00,123.1839,124.3684,122.9205,124.163,34280704
2021-04-06 12:00:00,124.1727,124.1825,123.0175,123.4879,29396825
2021-04-06 16:00:00,123.4683,123.664,123.302,123.5857,7370978
2021-04-07 04:00:00,123.7618,123.7716,123.4488,123.5564,139850
2021-04-07 08:00:00,123.7221,124.701,122.4216,124.5541,32481060
2021-04-07 12:00:00,124.5444,125.1412,124.0972,125.1314,35086961
2021-04-07 16:00:00,125.1216,125.6108,124.7049,125.6108,5705498
2021-04-08 04:00:00,125.8162,126.3934,125.7086,126.0999,324433
2021-04-08 08:00:00,126.0216,127.2445,125.4337,126.7651,37590786
2021-04-08 12:00:00,126.7749,127.5575,126.5939,127.545,34591404
2021-04-08 16:00:00,127.5282,128.0271,127.5086,128.0271,6287828
2021-04-09 04:00:00,127.4597,127.5086,126.7749,127.1956,234164
2021-04-09 08:00:00,127.176,128.6923,126.4912,128.5766,39081884
2021-04-09 12:00:00,128.5779,130.15,128.4185,130.1011,46742698
2021-04-09 16:00:00,130.106,130.1402,128.1294,130.0228,7963422
2021-04-12 04:00:00,130.1011,130.1011,129.1913,129.7978,157763
2021-04-12 08:00:00,129.4553,129.9739,127.7923,128.1347,16582275
2021-04-12 12:00:00,128.1347,129.3967,127.9978,128.4086,33793958
2021-04-12 16:00:00,128.4086,128.6043,128.1836,128.1836,11135164
2021-04-13 04:00:00,128.1836,128.3695,127.7825,127.9391,179133
2021-04-13 08:00:00,127.9586,130.7859,127.8119,130.1627,32680264
2021-04-13 12:00:00,130.1695,131.7348,130.1108,131.4902,39474462
2021-04-13 16:00:00,131.5098,131.6663,131.275,131.3043,8170616
2021-04-14 04:00:00,131.95,132.087,131.3043,132.0674,259910
2021-04-14 08:00:00,131.8272,132.3609,129.6902,130.4337,33737010
2021-04-14 12:00:00,130.4338,130.7174,128.7951,129.2793,34828925
2021-04-14 16:00:00,129.2402,130.0815,129.1326,129.2793,6875496
2021-04-15 04:00:00,129.8858,130.5315,129.7391,130.3945,209370
2021-04-15 08:00:00,130.0816,132.0674,129.4847,131.3942,35306628
2021-04-15 12:00:00,131.3924,131.8326,130.7956,131.588,31564073
2021-04-15 16:00:00,131.5783,131.5783,131.275,131.4511,11287535
2021-04-16 04:00:00,131.3728,131.8717,131.0891,131.813,124262
2021-04-16 08:00:00,131.3925,132.0478,130.3848,130.9228,34735019
2021-04-16 12:00:00,130.9179,131.2652,130.6147,131.2359,26391480
2021-04-16 16:00:00,131.2359,131.3533,131.0891,131.1772,12456096
2021-04-19 04:00:00,131.3239,131.4804,130.8543,131.05,118445
2021-04-19 08:00:00,131.0793,132.5272,130.4435,131.4609,36368235
2021-04-19 12:00:00,131.4511,132.0087,130.8152,131.9304,30086170
2021-04-19 16:00:00,131.9109,132.0674,131.6272,132.0478,13601228
2021-04-20 04:00:00,132.0674,132.2435,131.2065,131.725,183076
2021-04-20 08:00:00,131.5489,132.5859,129.4065,130.2625,37925033
2021-04-20 12:00:00,130.2674,130.913,128.9467,130.2282,39413174
2021-04-20 16:00:00,130.2185,130.2674,129.3282,129.4261,5512210
2021-04-21 04:00:00,129.7098,130.1793,129.4358,129.8174,132936
2021-04-21 08:00:00,130.0815,130.6,128.4479,130.5364,30836482
2021-04-21 12:00:00,130.5329,130.8446,129.8663,130.5902,24179725
2021-04-21 16:00:00,130.6,130.6391,130.013,130.013,6456629
2021-04-22 04:00:00,130.5022,130.6978,130.1206,130.2185,98895
2021-04-22 08:00:00,130.3358,131.2359,129.6413,130.9049,25774184
2021-04-22 12:00:00,130.913,131.187,128.5554,129.0739,42058996
2021-04-22 16:00:00,129.0739,129.8743,128.976,129.0152,7443802
2021-04-23 04:00:00,129.2793,129.5337,129.1326,129.3771,154341
2021-04-23 08:00:00,129.289,131.6565,129.1815,131.4609,27740484
2021-04-23 12:00:00,131.456,132.1848,131.187,131.3826,34821982
2021-04-23 16:00:00,131.3826,131.4231,131.2554,131.3728,7212566
2021-04-26 04:00:00,130.9913,131.6272,130.825,131.5391,333520
2021-04-26 08:00:00,131.1381,132.0283,130.6587,131.5784,26076619
2021-04-26 12:00:00,131.5794,132.1261,131.2929,131.8033,24483458
2021-04-26 16:00:00,131.7935,131.9696,131.588,131.9696,7677761
2021-04-27 04:00:00,131.9598,132.5272,131.725,132.4685,257203
2021-04-27 08:00:00,132.2825,132.7913,131.1967,131.4916,26934520
2021-04-27 12:00:00,131.4951,132.1456,131.2848,131.4707,26488864
2021-04-27 16:00:00,131.4707,132.0185,131.2848,131.862,5141995
2021-04-28 04:00:00,131.3924,131.7739,131.0109,131.4804,346563
2021-04-28 08:00:00,131.5977,132.087,130.1891,130.3358,31470339
2021-04-28 12:00:00,130.3398,131.8473,130.1989,130.913,40864117
2021-04-28 16:00:00,130.8299,136.4696,130.6782,133.7305,22437882
2021-04-29 04:00:00,134.024,134.8066,133.9261,134.1218,935436
2021-04-29 08:00:00,134.3761,134.7185,129.8174,130.2674,72786631
2021-04-29 12:00:00,130.2772,131.6467,129.5728,130.5804,50749192
2021-04-29 16:00:00,130.5902,130.6,129.6511,129.7978,5654688
2021-04-30 04:00:00,129.8174,130.4141,128.9956,129.1326,439097
2021-04-30 08:00:00,129.4262,130.6587,128.5065,130.1403,33986717
2021-04-30 12:00:00,130.1402,130.2869,128.2179,128.663,42426103
2021-04-30 16:00:00,128.663,128.7119,128.4869,128.663,9464742
2021-05-03 04:00:00,129.0347,129.4261,128.6434,129.1717,291139
2021-05-03 08:00:00,128.9858,131.1576,128.9565,129.9299,34781602
2021-05-03 12:00:00,129.9299,130.0913,129.338,129.6706,25625805
2021-05-03 16:00:00,129.6608,129.6608,129.3771,129.4554,5581724
2021-05-04 04:00:00,129.0152,129.2108,128.1543,128.2228,327548
2021-05-04 08:00:00,129.0739,129.2108,123.977,124.1728,55527324
2021-05-04 12:00:00,124.1727,125.2195,123.9477,125.1608,52077697
2021-05-04 16:00:00,125.1412,125.1803,124.7499,124.926,10666786
2021-05-05 04:00:00,125.6108,126.2956,125.5716,126.0999,356552
2021-05-05 08:00:00,125.9825,127.6162,125.8847,127.3217,37612619
2021-05-05 12:00:00,127.3228,127.3618,125.1901,125.3662,30648620
2021-05-05 16:00:00,125.3173,125.4151,125.0336,125.1999,5502885
2021-05-06 04:00:00,125.4542,125.8064,125.1803,125.3271,128369
2021-05-06 08:00:00,125.3661,126.2564,124.3684,125.9287,31863474
2021-05-06 12:00:00,125.9336,126.9314,125.3652,126.9119,30205027
2021-05-06 16:00:00,126.8385,127.401,126.7651,127.2249,7013040
2021-05-07 04:00:00,127.3223,127.4595,126.7833,127.3517,126353
2021-05-07 08:00:00,127.4399,129.3507,126.8764,128.4884,32252677
2021-05-07 12:00:00,128.4885,128.5178,127.2439,127.5967,26086342
2021-05-07 16:00:00,127.5967,127.8711,127.4889,127.8711,6564215
2021-05-10 04:00:00,127.3713,127.5673,126.9989,127.1753,133349
2021-05-10 08:00:00,127.3516,127.5673,125.2987,125.9542,30190674
2021-05-10 12:00:00,125.9602,126.1219,124.2649,124.3139,36094831
2021-05-10 16:00:00,124.3041,125.4194,123.7651,123.7847,9845126
2021-05-11 04:00:00,122.2463,122.7362,121.2173,121.2173,840385
2021-05-11 08:00:00,121.9033,124.3041,120.306,122.6186,53153237
2021-05-11 12:00:00,122.6284,123.7358,122.2267,123.3242,40786744
2021-05-11 16:00:00,123.3242,124.3041,122.9322,123.1968,6758096
2021-05-12 04:00:00,123.187,123.187,122.2071,122.6774,169746
2021-05-12 08:00:00,122.5255,123.3172,120.2472,120.3472,38253837
2021-05-12 12:00:00,120.3452,120.9674,119.7964,120.355,46906226
2021-05-12 16:00:00,120.355,120.6196,119.8259,120.3256,13714382
2021-05-13 04:00:00,119.6494,121.0801,119.2379,120.7764,536104
2021-05-13 08:00:00,119.7475,123.6182,119.669,122.3883,45555271
2021-05-13 12:00:00,122.3932,123.2654,121.7661,122.4324,40004302
2021-05-13 16:00:00,122.4618,122.7362,122.0013,122.5206,8258043
2021-05-14 04:00:00,123.4712,124.1375,123.2948,123.9317,254295
2021-05-14 08:00:00,123.9122,124.5981,123.3242,123.9807,31482419
2021-05-14 12:00:00,123.9905,125.3232,123.9317,124.8921,30818103
2021-05-14 16:00:00,124.9901,125.235,124.6961,125.2252,11503396
2021-05-17 04:00:00,124.4119,124.6765,124.1081,124.1865,207241
2021-05-17 08:00:00,124.1963,124.8921,122.942,123.1723,28549368
2021-05-17 12:00:00,123.1771,123.7358,122.6578,123.7358,27478635
2021-05-17 16:00:00,123.7064,123.7749,123.481,123.7651,10852761
2021-05-18 04:00:00,124.4413,124.9509,124.2747,124.4021,172905
2021-05-18 08:00:00,124.4021,124.6373,123.383,123.7406,22486596
2021-05-18 12:00:00,123.7455,123.9513,122.2757,122.3442,24996291
2021-05-18 16:00:00,122.3442,122.5402,121.9033,121.9033,6629186
2021-05-19 04:00:00,121.3447,121.3447,120.4824,120.5804,401781
2021-05-19 08:00:00,121.0409,122.65,120.3844,121.4134,33113911
2021-05-19 12:00:00,121.4036,122.4079,121.0213,122.1875,36389316
2021-05-19 16:00:00,122.1973,122.3149,121.7269,121.8053,10178864
2021-05-20 04:00:00,122.403,122.7068,121.5995,122.5206,166525
2021-05-20 08:00:00,122.3129,124.7108,122.2071,124.4952,27088132
2021-05-20 12:00:00,124.5001,125.1566,124.1277,124.7549,28819557
2021-05-20 16:00:00,124.7549,124.9901,124.7059,124.9901,8643324
2021-05-21 04:00:00,124.9999,125.4016,124.6177,125.382,152079
2021-05-21 08:00:00,125.0489,125.6662,123.1772,123.2311,32402029
2021-05-21 12:00:00,123.2262,123.5594,122.697,122.9126,30850886
2021-05-21 16:00:00,122.9322,122.9322,122.6872,122.795,6879879
2021-05-24 04:00:00,123.334,123.9611,123.1968,123.5888,155829
2021-05-24 08:00:00,123.6181,125.1175,123.3732,124.9803,26847289
2021-05-24 12:00:00,124.9776,125.3722,124.4511,124.5589,22354397
2021-05-24 16:00:00,124.5491,124.7941,124.451,124.7353,7023874
2021-05-25 04:00:00,125.4212,125.431,125.0391,125.3232,100850
2021-05-25 08:00:00,125.1078,125.7446,124.1228,124.2551,28340576
2021-05-25 12:00:00,124.2551,124.5197,123.7847,124.3923,21724217
2021-05-25 16:00:00,124.3531,124.6373,124.1081,124.5589,5706945
2021-05-26 04:00:00,124.7157,124.8823,124.4805,124.7157,94057
2021-05-26 08:00:00,124.7942,124.9117,124.0983,124.407,22026711
2021-05-26 12:00:00,124.4119,124.5491,123.8827,124.3041,21959721
2021-05-26 16:00:00,124.3041,124.3237,124.1571,124.1571,5590406
2021-05-27 04:00:00,123.8239,124.1571,123.6672,124.0297,108982
2021-05-27 08:00:00,123.9023,125.0783,123.6574,124.2698,25354307
2021-05-27 12:00:00,124.2747,124.3433,122.5696,122.8146,31371463
2021-05-27 16:00:00,122.8244,123.5202,122.7656,123.5105,25431158
2021-05-28 04:00:00,123.5104,123.7455,123.1282,123.1968,249257
2021-05-28 08:00:00,123.5105,123.6574,122.0797,122.6823,27636498
2021-05-28 12:00:00,122.6823,122.893,122.0503,122.1091,29011416
2021-05-28 16:00:00,122.1091,122.3149,122.0209,122.1091,7061558
2021-06-01 04:00:00,122.1483,123.04,122.1483,122.5892,135006
2021-06-01 08:00:00,122.6088,122.8342,121.4525,122.2168,28503953
2021-06-01 12:00:00,122.2169,122.4912,121.7073,121.8053,21256204
2021-06-01 16:00:00,121.7759,122.4324,121.5113,121.5701,5395376
2021-06-02 04:00:00,121.7465,121.8739,121.4917,121.8249,100523
2021-06-02 08:00:00,121.7171,122.7264,121.6191,122.4765,24240209
2021-06-02 12:00:00,122.4814,122.6568,121.5603,122.5794,22601550
2021-06-02 16:00:00,122.55,122.648,122.3932,122.5696,4544400
2021-06-03 04:00:00,122.3736,122.3834,121.3545,121.5799,263372
2021-06-03 08:00:00,121.5701,122.3442,120.6588,121.2271,31189752
2021-06-03 12:00:00,121.2271,121.5995,120.8254,121.0605,23463808
2021-06-03 16:00:00,121.0605,121.1879,120.9527,121.0605,5725542
2021-06-04 04:00:00,121.0409,121.4917,120.8352,121.4917,106052
2021-06-04 08:00:00,121.2466,122.8685,120.7587,122.5892,27796369
2021-06-04 12:00:00,122.599,123.628,122.4716,123.3536,28686187
2021-06-04 16:00:00,123.3634,123.481,123.2556,123.481,8101847
2021-06-07 04:00:00,123.1184,123.726,122.5696,123.6182,249103
2021-06-07 08:00:00,123.4713,123.9317,122.3267,122.4961,28543224
2021-06-07 12:00:00,122.4961,123.5006,122.403,123.3732,27826763
2021-06-07 16:00:00,123.4418,123.5692,122.7862,123.432,5718050
2021-06-08 04:00:00,123.5692,124.3041,123.3144,124.2845,247617
2021-06-08 08:00:00,123.873,125.8818,123.6771,124.0689,38586703
2021-06-08 12:00:00,124.0689,124.8627,123.8925,124.1963,22436050
2021-06-08 16:00:00,124.1963,124.3041,124.0003,124.0983,5429109
2021-06-09 04:00:00,123.9611,124.7059,123.9611,124.5393,102639
2021-06-09 08:00:00,124.6373,125.186,123.8867,124.4021,22510862
2021-06-09 12:00:00,124.3923,124.7451,124.1963,124.6079,19233899
2021-06-09 16:00:00,124.5785,124.5785,124.3335,124.4315,7895970
2021-06-10 04:00:00,124.2747,124.4511,123.8239,124.1865,138582
2021-06-10 08:00:00,124.0396,125.6172,123.5839,124.0493,30094497
2021-06-10 12:00:00,124.0494,124.2796,123.4124,123.579,28609024
2021-06-10 16:00:00,123.579,123.8239,123.4908,123.7456,5927675
2021-06-11 04:00:00,123.7945,124.2061,123.7945,124.0591,180360
2021-06-11 08:00:00,124.0493,124.7206,123.5692,124.5295,23147732
2021-06-11 12:00:00,124.5198,124.8823,124.3629,124.7961,18983975
2021-06-11 16:00:00,124.7941,124.8431,124.6471,124.8431,5614954
2021-06-14 04:00:00,124.8431,125.6172,124.8431,125.2448,174888
2021-06-14 08:00:00,125.2741,127.2733,124.5197,126.8812,33832668
2021-06-14 12:00:00,126.8764,127.8711,126.6683,127.8711,33448200
2021-06-14 16:00:00,127.8662,127.9201,127.5575,127.5869,19456201
2021-06-15 04:00:00,127.9103,128.1258,127.6261,127.7437,153970
2021-06-15 08:00:00,127.7633,127.9788,126.7931,127.3223,26854654
2021-06-15 12:00:00,127.3321,127.6133,126.9107,127.1361,21944830
2021-06-15 16:00:00,127.1949,127.2243,127.0087,127.0969,6990910
2021-06-16 04:00:00,126.8323,127.3321,126.7343,127.2537,75248
2021-06-16 08:00:00,126.9133,128.263,126.9107,127.5161,25850268
2021-06-16 12:00:00,127.5086,127.9005,125.8828,127.5281,45261087
2021-06-16 16:00:00,127.5281,127.6163,126.509,126.6167,9012700
2021-06-17 04:00:00,126.509,127.1459,126.313,126.7735,228426
2021-06-17 08:00:00,126.7736,129.8897,126.6461,129.2902,37649333
2021-06-17 12:00:00,129.292,129.6006,128.3218,129.1352,37169974
2021-06-17 16:00:00,129.145,129.4389,128.1748,129.3899,11171597
2021-06-18 04:00:00,129.3409,129.3409,128.802,128.9588,150949
2021-06-18 08:00:00,129.3213,129.3409,127.6751,128.067,42094113
2021-06-18 12:00:00,128.067,128.5864,127.6261,127.7829,28820413
2021-06-18 16:00:00,127.8025,128.2078,127.5379,127.5869,25512068
2021-06-21 04:00:00,128.1454,128.6648,127.5967,127.9886,180098
2021-06-21 08:00:00,128.2237,129.0568,126.6167,128.9686,30287412
2021-06-21 12:00:00,128.9784,129.7525,128.9686,129.6447,27105019
2021-06-21 16:00:00,129.6349,129.7917,129.4585,129.7917,13964576
2021-06-22 04:00:00,129.0078,129.9681,128.753,129.8407,128289
2021-06-22 08:00:00,129.5566,130.1641,128.9784,129.7917,24614327
2021-06-22 12:00:00,129.8015,131.389,129.7427,131.2812,31183321
2021-06-22 16:00:00,131.291,131.4086,130.1941,131.3792,11776881
2021-06-23 04:00:00,131.095,131.5262,131.0558,131.389,177942
2021-06-23 08:00:00,131.3793,131.6242,130.5561,131.046,26725510
2021-06-23 12:00:00,131.0509,131.5556,130.5855,131.0068,22784972
2021-06-23 16:00:00,131.0166,131.0656,130.8206,130.9676,4653557
2021-06-24 04:00:00,131.144,131.8006,131.144,131.7418,149973
2021-06-24 08:00:00,131.5556,131.9966,130.6893,131.3057,25565982
2021-06-24 12:00:00,131.3106,131.389,130.2621,130.7227,27564736
2021-06-24 16:00:00,130.7324,130.7912,130.6149,130.6639,8649462
2021-06-25 04:00:00,130.6541,131.0362,130.3405,130.6443,96701
2021-06-25 08:00:00,130.8696,131.2028,130.4061,130.6982,18317061
2021-06-25 12:00:00,130.7031,130.8304,130.1445,130.4385,20224288
2021-06-25 16:00:00,130.4483,130.6149,130.2621,130.3111,22665652
2021-06-28 04:00:00,130.4385,130.801,130.3307,130.4973,99254
2021-06-28 08:00:00,130.5169,132.5061,130.1131,132.1778,27041616
2021-06-28 12:00:00,132.1827,132.5306,131.9672,132.0456,21684589
2021-06-28 16:00:00,132.0358,132.075,131.8888,131.9476,6558261
2021-06-29 04:00:00,131.9182,132.0456,131.5164,131.8202,58187
2021-06-29 08:00:00,131.9476,133.4371,131.6536,133.2999,26097520
2021-06-29 12:00:00,133.3097,133.7506,133.2754,133.5938,23519043
2021-06-29 16:00:00,133.5841,133.731,133.5155,133.682,3892489
2021-06-30 04:00:00,133.7506,133.7604,132.7805,133.3783,149931
2021-06-30 08:00:00,133.3882,134.4366,133.0843,133.9564,21919590
2021-06-30 12:00:00,133.9564,134.6522,133.731,134.172,23210421
2021-06-30 16:00:00,134.172,134.4464,134.1524,134.3484,9817351
2021-07-01 04:00:00,134.515,134.5934,133.7408,134.1916,128284
2021-07-01 08:00:00,134.2014,134.4366,133.0353,133.5824,22322859
2021-07-01 12:00:00,133.5791,134.5738,133.2999,134.515,19495248
2021-07-01 16:00:00,134.515,134.6522,132.075,134.3582,4780337
2021-07-02 04:00:00,134.515,135.0343,134.1132,134.9951,133489
2021-07-02 08:00:00,134.5934,136.3376,134.1789,136.1718,29940228
2021-07-02 12:00:00,136.1809,137.1902,136.1809,137.151,32793664
2021-07-02 16:00:00,137.151,137.1706,136.9942,137.0432,7426352
2021-07-06 04:00:00,136.7002,137.5626,136.5924,137.494,311791
2021-07-06 08:00:00,137.1316,140.277,136.809,138.7287,49438034
2021-07-06 12:00:00,138.7189,139.346,137.3078,139.1696,38801099
2021-07-06 16:00:00,139.2088,139.395,138.9149,139.2088,7887158
2021-07-07 04:00:00,139.5518,140.3652,139.5518,140.326,302876
2021-07-07 08:00:00,140.032,141.5999,139.7968,141.0217,47849493
2021-07-07 12:00:00,141.0217,141.982,140.6787,141.6881,36875637
2021-07-07 16:00:00,141.6685,141.9526,141.6293,141.8547,9716470
2021-07-08 04:00:00,139.6596,140.5513,138.5523,138.9051,1029771
