timestamp,open,high,low,close,volume
2019-06-24 04:00:00,10720.34,10876.96,10674.55,10816.17,59108088.434769176
2019-06-24 08:00:00,10814.8,11023.39,10810.0,10938.17,76675809.96978757
2019-06-24 12:00:00,10937.34,11000.0,10800.0,10936.87,74730535.53889725
2019-06-24 16:00:00,10933.85,11143.63,10861.34,10944.73,110980921.2735526
2019-06-24 20:00:00,10945.0,11100.0,10865.07,11056.59,59463809.082839936
2019-06-25 00:00:00,11056.59,11262.99,11026.0,11172.19,82732303.87581328
2019-06-25 04:00:00,11171.71,11435.0,11157.91,11377.6,128851320.98993412
2019-06-25 08:00:00,11377.6,11499.24,11240.64,11418.37,97669666.94091362
2019-06-25 12:00:00,11418.37,11436.0,11130.01,11385.31,125132558.72026244
2019-06-25 16:00:00,11385.05,11503.71,11266.0,11411.95,108113862.39903666
2019-06-25 20:00:00,11411.76,11850.0,11385.4,11820.86,155274273.34322578
2019-06-26 00:00:00,11821.28,12293.92,11741.0,12269.41,208833230.45716712
2019-06-26 04:00:00,12271.0,13000.0,12200.0,12541.39,401209907.9368724
2019-06-26 08:00:00,12549.79,12777.55,12373.0,12696.8,157425901.22420532
2019-06-26 12:00:00,12693.77,12982.35,12588.0,12889.05,181050897.8078012
2019-06-26 16:00:00,12889.05,13964.74,12811.77,13960.76,444403732.57331526
2019-06-26 20:00:00,13960.76,13970.0,11801.0,13093.8,603254704.5951308
2019-06-27 00:00:00,13098.38,13478.04,12500.0,12982.04,297827483.6448196
2019-06-27 04:00:00,12993.75,13154.69,12100.0,12499.95,260830821.7500505
2019-06-27 08:00:00,12495.13,12516.73,11450.0,12261.63,464853029.7849598
2019-06-27 12:00:00,12255.58,12360.0,11575.0,11830.0,296367549.38524944
2019-06-27 16:00:00,11830.0,11948.63,10680.04,11022.01,438986298.9701287
2019-06-27 20:00:00,11029.96,11566.0,10525.1,11329.99,299578665.7787919
2019-06-28 00:00:00,11329.99,11771.98,11080.0,11370.0,205560695.1609891
2019-06-28 04:00:00,11370.0,11662.0,10982.88,11430.0,197358990.1072324
2019-06-28 08:00:00,11425.81,12203.0,11425.8,12178.85,252287566.73124605
2019-06-28 12:00:00,12178.81,12190.14,11639.0,11989.22,169025247.4030867
2019-06-28 16:00:00,11989.78,12400.0,11801.05,12368.43,154373078.2998197
2019-06-28 20:00:00,12366.71,12480.0,12137.7,12400.63,151282763.6189098
2019-06-29 00:00:00,12407.06,12441.54,11500.0,11616.29,211999513.14042813
2019-06-29 04:00:00,11622.19,11922.48,11475.02,11873.61,129761539.1410554
2019-06-29 08:00:00,11877.5,12033.0,11595.57,12023.91,111142967.7035811
2019-06-29 12:00:00,12020.4,12199.0,11886.0,11939.62,143118182.15542132
2019-06-29 16:00:00,11939.62,12100.57,11702.0,11900.0,128116442.42965952
2019-06-29 20:00:00,11900.0,12244.0,11826.92,11903.13,104873177.66638696
2019-06-30 00:00:00,11903.13,12180.0,11901.3,12133.8,98814620.0127485
2019-06-30 04:00:00,12133.8,12170.0,11651.98,11731.19,157087331.6803164
2019-06-30 08:00:00,11728.81,11881.0,11501.1,11624.1,148271434.83871648
2019-06-30 12:00:00,11626.52,11728.87,11040.0,11164.45,200595650.2342981
2019-06-30 16:00:00,11164.01,11443.98,10933.0,11301.0,163692130.1459148
2019-06-30 20:00:00,11300.49,11534.05,10766.03,10854.1,202689883.9885873
2019-07-01 00:00:00,10854.1,11282.28,10719.0,11142.98,196770504.24727035
2019-07-01 04:00:00,11139.37,11224.35,10900.0,10983.7,115946001.69895773
2019-07-01 08:00:00,10983.7,11189.99,10902.59,11022.65,104548511.4486733
2019-07-01 12:00:00,11020.87,11041.42,10050.0,10396.98,279641394.472785
2019-07-01 16:00:00,10390.17,10480.0,10030.0,10258.02,145978008.79725546
2019-07-01 20:00:00,10259.0,10700.0,10258.07,10624.93,129458861.1954136
2019-07-02 00:00:00,10624.9,10700.0,10216.0,10339.07,114690174.4043399
2019-07-02 04:00:00,10340.51,10390.0,9760.02,9866.96,214713256.19028
2019-07-02 08:00:00,9866.7,10350.0,9727.0,9989.1,218944913.2344059
2019-07-02 12:00:00,9993.96,10657.62,9918.0,10632.17,237288994.43928865
2019-07-02 16:00:00,10632.16,10898.99,10423.13,10784.0,200487655.15393493
2019-07-02 20:00:00,10785.1,10938.75,10592.64,10842.85,142228811.37854224
2019-07-03 00:00:00,10844.98,11453.86,10841.04,11289.48,260093571.84686947
2019-07-03 04:00:00,11289.46,11513.0,11200.17,11217.7,161491014.569677
2019-07-03 08:00:00,11217.7,11347.0,10878.75,11162.35,166116882.56596842
2019-07-03 12:00:00,11166.54,11460.0,11123.43,11422.43,138641605.5503943
2019-07-03 16:00:00,11421.93,11444.42,11017.59,11257.82,151922183.17202437
2019-07-03 20:00:00,11256.97,11991.89,11205.0,11940.0,219539385.05284017
2019-07-04 00:00:00,11940.0,12000.0,11711.09,11850.0,133148540.11284938
2019-07-04 04:00:00,11848.71,11865.01,11550.0,11669.23,145000756.25241897
2019-07-04 08:00:00,11669.23,11740.95,11457.91,11672.13,129980867.47497064
2019-07-04 12:00:00,11672.47,11889.0,11644.02,11707.42,112865139.02477904
2019-07-04 16:00:00,11707.42,11858.39,11600.0,11805.42,82943413.24278162
2019-07-04 20:00:00,11805.43,11805.44,11055.0,11145.67,171880181.28168517
2019-07-05 00:00:00,11145.67,11294.89,11002.63,11154.56,131723656.00354864
2019-07-05 04:00:00,11155.59,11227.49,10796.44,10982.73,120855883.77693497
2019-07-05 08:00:00,10985.22,11340.45,10851.03,11175.0,156037329.9049266
2019-07-05 12:00:00,11177.11,11406.83,11082.29,11233.74,100622137.1297181
2019-07-05 16:00:00,11235.28,11321.78,11030.0,11111.55,88579066.10222441
2019-07-05 20:00:00,11110.47,11144.64,10805.1,10970.73,108035576.10913692
2019-07-06 00:00:00,10982.41,11477.24,10964.51,11444.45,104266480.47255404
2019-07-06 04:00:00,11445.81,11544.0,11285.01,11384.07,99323529.76153064
2019-07-06 08:00:00,11384.13,11485.0,11262.0,11369.79,80831894.95760046
2019-07-06 12:00:00,11370.0,11621.67,11282.08,11574.32,124457035.3582089
2019-07-06 16:00:00,11575.0,11665.0,11409.63,11493.34,73260652.8470857
2019-07-06 20:00:00,11490.48,11497.74,11050.0,11256.49,102861782.75844938
2019-07-07 00:00:00,11256.45,11258.54,11094.37,11149.05,52358960.47832763
2019-07-07 04:00:00,11149.04,11324.99,11127.0,11198.99,44913108.01690492
2019-07-07 08:00:00,11197.09,11354.18,11114.09,11324.3,60354379.80300574
2019-07-07 12:00:00,11324.17,11448.59,11165.7,11222.58,97749458.56532516
2019-07-07 16:00:00,11223.64,11522.22,11119.6,11474.18,116776518.96852036
2019-07-07 20:00:00,11474.18,11538.0,11263.0,11406.24,67286627.11345825
2019-07-08 00:00:00,11410.0,11460.0,11220.0,11346.34,44377304.8750627
2019-07-08 04:00:00,11346.5,11453.68,11301.0,11420.55,42825614.22650783
2019-07-08 08:00:00,11420.52,11923.68,11335.06,11884.8,175820891.6181213
2019-07-08 12:00:00,11882.69,11905.95,11761.1,11832.52,87937223.10217161
2019-07-08 16:00:00,11831.86,12300.0,11750.86,12185.57,131108807.78608295
2019-07-08 20:00:00,12185.57,12338.03,12032.0,12238.6,136460842.82460588
2019-07-09 00:00:00,12238.6,12750.95,12170.01,12655.53,199080531.97115904
2019-07-09 04:00:00,12655.52,12794.73,12321.0,12424.71,168119107.20374376
2019-07-09 08:00:00,12426.83,12655.23,12068.0,12255.71,309945704.4424302
2019-07-09 12:00:00,12257.56,12395.0,12104.78,12339.33,94892232.0231424
2019-07-09 16:00:00,12338.62,12615.2,12260.0,12494.73,119712832.2927309
2019-07-09 20:00:00,12494.47,12648.58,12302.57,12543.41,84236394.09682883
2019-07-10 00:00:00,12548.51,13110.1,12510.52,12968.57,284475668.68468326
2019-07-10 04:00:00,12968.0,13068.78,12760.0,12860.89,136688730.68176654
2019-07-10 08:00:00,12860.86,13147.08,12819.66,12970.23,103485450.4502916
2019-07-10 12:00:00,12970.97,13130.0,12121.21,12367.91,353793736.49741864
2019-07-10 16:00:00,12368.3,12372.56,11901.0,12070.96,255488236.86848375
2019-07-10 20:00:00,12070.96,12212.29,11569.0,12108.37,235818116.7848598
2019-07-11 00:00:00,12108.11,12111.73,11622.04,11702.04,144679240.42034626
2019-07-11 04:00:00,11701.17,11738.46,11200.0,11586.18,245139527.8169228
2019-07-11 08:00:00,11585.6,11626.76,11292.0,11600.0,122923832.3796762
2019-07-11 12:00:00,11602.59,11782.0,11410.0,11489.66,151127573.1342546
2019-07-11 16:00:00,11495.43,11750.0,11370.66,11562.07,122847867.93669088
2019-07-11 20:00:00,11563.42,11624.87,11000.0,11342.89,220638760.53036523
2019-07-12 00:00:00,11342.88,11520.0,11111.13,11186.81,110473794.23017272
2019-07-12 04:00:00,11189.51,11720.0,11073.0,11651.35,141075585.55791467
2019-07-12 08:00:00,11651.35,11749.0,11541.0,11654.69,105277359.50742798
2019-07-12 12:00:00,11654.67,11717.35,11429.02,11475.0,108655480.08049938
2019-07-12 16:00:00,11476.07,11649.98,11401.1,11590.0,86861025.70963822
2019-07-12 20:00:00,11590.64,11885.0,11586.0,11757.22,97481575.67982838
2019-07-13 00:00:00,11757.22,11799.98,11510.0,11586.71,58300930.19561383
2019-07-13 04:00:00,11582.06,11660.0,11433.95,11464.61,77080673.84801894
2019-07-13 08:00:00,11466.07,11592.09,11185.0,11303.01,122767824.738132
2019-07-13 12:00:00,11301.56,11448.77,11259.92,11413.9,81081777.51499563
2019-07-13 16:00:00,11415.0,11479.78,11015.05,11187.4,109666184.37963855
2019-07-13 20:00:00,11187.4,11450.0,10830.0,11355.76,165152617.31554624
2019-07-14 00:00:00,11355.78,11452.0,11251.82,11281.73,71566716.3365008
2019-07-14 04:00:00,11281.12,11346.23,11085.23,11126.8,70715587.15093642
2019-07-14 08:00:00,11126.82,11190.08,10505.0,10681.52,200550277.35731733
2019-07-14 12:00:00,10680.0,10751.1,10295.0,10413.12,177263605.5872314
2019-07-14 16:00:00,10413.18,10686.87,10312.0,10488.17,132233695.03668734
2019-07-14 20:00:00,10488.17,10733.37,10103.0,10174.18,125316270.13427342
2019-07-15 00:00:00,10174.18,10267.84,9860.0,10244.81,227467895.51892367
2019-07-15 04:00:00,10244.49,10344.82,10051.0,10322.7,94054835.59206612
2019-07-15 08:00:00,10322.7,10389.06,10127.1,10298.05,76176588.64249638
2019-07-15 12:00:00,10299.23,10615.0,10059.24,10569.22,160205315.83062363
2019-07-15 16:00:00,10569.99,10956.0,10371.0,10844.45,181596567.8906065
2019-07-15 20:00:00,10844.99,11100.0,10730.33,10838.72,111527520.22846948
2019-07-16 00:00:00,10833.78,11028.0,10625.4,10694.64,100552659.08066808
2019-07-16 04:00:00,10694.1,10806.18,10460.0,10717.04,97507036.27868806
2019-07-16 08:00:00,10718.53,10850.0,10580.0,10682.8,82901782.08972314
2019-07-16 12:00:00,10682.74,10684.93,10311.13,10492.77,167240569.88735318
2019-07-16 16:00:00,10492.77,10496.15,9501.0,9694.73,346063641.6619458
2019-07-16 20:00:00,9694.73,9792.08,9350.01,9439.59,188196477.6948512
2019-07-17 00:00:00,9430.17,9630.0,9214.0,9399.45,127053648.19982238
2019-07-17 04:00:00,9398.6,9608.47,9303.0,9549.98,81709112.24525122
2019-07-17 08:00:00,9549.98,9609.91,9060.0,9157.02,138531388.5358162
2019-07-17 12:00:00,9157.04,9805.0,9060.0,9720.2,206432753.4853618
2019-07-17 16:00:00,9720.01,9957.0,9633.42,9731.54,146192638.95625094
2019-07-17 20:00:00,9731.55,9949.0,9552.89,9667.92,109635966.92517634
2019-07-18 00:00:00,9668.86,9808.1,9521.0,9708.19,75662711.77638204
2019-07-18 04:00:00,9708.55,9996.52,9619.69,9790.97,81988822.01474404
2019-07-18 08:00:00,9788.61,9870.0,9659.14,9749.38,74193719.342974
2019-07-18 12:00:00,9751.31,10455.0,9252.0,10437.93,312757824.9187479
2019-07-18 16:00:00,10443.04,10725.0,10342.83,10486.53,167414444.25428525
2019-07-18 20:00:00,10492.54,10788.0,10472.84,10627.16,95805222.8782995
2019-07-19 00:00:00,10628.64,10706.93,10490.1,10577.81,78230324.84319244
2019-07-19 04:00:00,10575.8,10645.0,10363.38,10600.29,97152152.87784976
2019-07-19 08:00:00,10599.32,10769.71,10210.39,10282.65,152928671.63085783
2019-07-19 12:00:00,10282.77,10650.0,10121.84,10417.22,162580682.36985144
2019-07-19 16:00:00,10417.22,10478.0,10300.81,10393.6,50540234.95612962
2019-07-19 20:00:00,10391.96,10576.92,10381.77,10504.29,48499545.6641053
2019-07-20 00:00:00,10505.78,10588.0,10350.0,10507.49,66779045.858470336
2019-07-20 04:00:00,10507.49,10689.0,10460.0,10560.04,69949947.24886511
2019-07-20 08:00:00,10558.94,10616.69,10433.01,10571.65,51711534.12694666
2019-07-20 12:00:00,10568.2,10700.0,10462.02,10615.46,87210509.8947367
2019-07-20 16:00:00,10613.43,10995.0,10565.01,10898.66,134468745.07711688
2019-07-20 20:00:00,10898.66,11068.99,10656.85,10740.23,95449234.14394732
2019-07-21 00:00:00,10740.27,10817.9,10550.0,10575.15,82905090.77175586
2019-07-21 04:00:00,10577.36,10667.33,10530.0,10582.45,40459974.61104634
2019-07-21 08:00:00,10581.54,10745.98,10460.01,10585.11,86687932.10808983
2019-07-21 12:00:00,10585.11,10596.43,10334.0,10444.56,89383567.62371792
2019-07-21 16:00:00,10443.54,10515.36,10288.0,10406.53,65682072.37300529
2019-07-21 20:00:00,10407.3,10649.88,10385.0,10589.45,44542848.51094936
2019-07-22 00:00:00,10590.15,10683.16,10552.0,10614.74,32029576.65659279
2019-07-22 04:00:00,10613.47,10642.66,10511.0,10603.21,42583573.45803446
2019-07-22 08:00:00,10603.39,10620.0,10407.3,10562.0,84405658.46962988
2019-07-22 12:00:00,10559.64,10588.0,10167.1,10238.43,122613002.61473066
2019-07-22 16:00:00,10240.81,10430.0,10100.0,10162.66,80679489.94542918
2019-07-22 20:00:00,10163.75,10394.0,10125.0,10340.31,58705078.21767072
2019-07-23 00:00:00,10343.08,10343.97,10203.05,10255.54,37517258.48324373
2019-07-23 04:00:00,10255.11,10259.33,9970.0,10041.62,109402212.52069752
2019-07-23 08:00:00,10041.61,10102.9,9883.0,10025.0,97357867.73550346
2019-07-23 12:00:00,10025.0,10068.0,9870.58,9932.36,83651544.33764085
2019-07-23 16:00:00,9930.59,10179.0,9900.0,10149.29,74485636.2234701
2019-07-23 20:00:00,10147.69,10227.98,9822.0,9864.91,76027390.10450166
2019-07-24 00:00:00,9864.78,9870.22,9615.0,9650.84,87363846.1172163
2019-07-24 04:00:00,9650.0,9778.23,9593.06,9710.82,51625903.13397092
2019-07-24 08:00:00,9711.85,9797.0,9619.49,9721.48,55624867.62464967
2019-07-24 12:00:00,9721.5,9937.0,9667.03,9911.66,87403418.81523135
2019-07-24 16:00:00,9911.67,9928.74,9525.0,9650.99,86646589.24414779
2019-07-24 20:00:00,9650.97,9848.0,9566.29,9763.28,53869537.21049619
2019-07-25 00:00:00,9763.4,10175.0,9720.03,10090.19,100329173.69602647
2019-07-25 04:00:00,10090.12,10110.01,10005.1,10046.96,40724911.79326219
2019-07-25 08:00:00,10045.64,10140.0,10038.0,10066.42,42564800.68588061
2019-07-25 12:00:00,10066.18,10156.6,9905.0,9987.9,91055016.57704076
2019-07-25 16:00:00,9987.92,10077.64,9801.0,9857.82,62589655.22581271
2019-07-25 20:00:00,9857.21,9949.99,9798.89,9879.87,41674892.10374468
2019-07-26 00:00:00,9882.15,9882.15,9637.0,9697.0,76809848.47874084
2019-07-26 04:00:00,9694.63,9789.82,9657.0,9764.36,34036455.01266381
2019-07-26 08:00:00,9764.18,9815.0,9735.89,9791.64,34343993.42844604
2019-07-26 12:00:00,9791.33,9852.49,9704.0,9794.01,44147285.22553
2019-07-26 16:00:00,9794.01,9889.98,9737.16,9839.0,43455631.08921588
2019-07-26 20:00:00,9838.98,9860.0,9738.0,9824.0,32314889.89932476
2019-07-27 00:00:00,9824.0,10188.66,9815.0,10103.0,101389660.21646106
2019-07-27 04:00:00,10103.02,10118.55,10025.16,10055.33,31530851.79902517
2019-07-27 08:00:00,10057.32,10088.0,9440.0,9525.81,130003251.46463604
2019-07-27 12:00:00,9525.81,9526.0,9333.0,9427.69,85272517.59906077
2019-07-27 16:00:00,9428.52,9481.73,9377.0,9411.61,32742096.58478231
2019-07-27 20:00:00,9411.26,9541.47,9343.3,9476.52,43994347.30476612
2019-07-28 00:00:00,9478.92,9505.51,9370.0,9480.56,25003300.76883636
2019-07-28 04:00:00,9480.56,9578.17,9470.0,9493.11,29855951.3389723
2019-07-28 08:00:00,9494.49,9579.0,9430.17,9534.98,33049759.63652656
2019-07-28 12:00:00,9535.0,9559.18,9475.75,9522.47,29328003.66732112
2019-07-28 16:00:00,9522.91,9594.99,9515.46,9555.68,24604184.41105497
2019-07-28 20:00:00,9555.69,9580.0,9165.0,9541.54,136696086.31210214
2019-07-29 00:00:00,9541.54,9729.0,9493.25,9638.46,64619103.92616117
2019-07-29 04:00:00,9636.62,9684.7,9570.0,9625.95,28533840.66189286
2019-07-29 08:00:00,9624.79,9650.0,9395.0,9484.96,49103787.737599656
2019-07-29 12:00:00,9484.51,9635.96,9470.21,9539.64,47422592.83905357
2019-07-29 16:00:00,9538.24,9693.98,9411.31,9487.63,59955141.89334887
2019-07-29 20:00:00,9489.81,9549.0,9450.0,9507.64,27863289.71036061
2019-07-30 00:00:00,9509.07,9539.0,9402.0,9441.29,44220172.39677204
2019-07-30 04:00:00,9441.04,9530.0,9427.0,9501.29,38376243.71507996
2019-07-30 08:00:00,9501.29,9564.86,9450.0,9522.9,47951006.671367735
2019-07-30 12:00:00,9524.81,9714.28,9514.0,9682.35,80415916.83269732
2019-07-30 16:00:00,9684.58,9714.0,9502.21,9598.52,62471515.98920323
2019-07-30 20:00:00,9598.87,9629.0,9512.66,9574.21,37433072.68281885
2019-07-31 00:00:00,9575.0,9720.0,9555.0,9668.96,66916252.648815535
2019-07-31 04:00:00,9670.28,9809.99,9641.21,9733.71,49511382.92050339
2019-07-31 08:00:00,9734.86,9786.12,9718.59,9758.1,34709491.29637839
2019-07-31 12:00:00,9758.1,10086.79,9755.64,10049.64,134716696.369893
2019-07-31 16:00:00,10049.7,10109.8,9931.0,9979.89,67749210.51250872
2019-07-31 20:00:00,9982.43,10091.73,9966.18,10080.53,36087727.69656208
2019-08-01 00:00:00,10080.53,10155.06,9966.38,9988.02,55456753.61139917
2019-08-01 04:00:00,9989.61,9999.96,9863.46,9960.19,61892406.12776677
2019-08-01 08:00:00,9961.34,9994.0,9903.69,9962.86,42904884.19362819
2019-08-01 12:00:00,9962.86,10060.0,9956.0,10013.86,64994726.40022137
2019-08-01 16:00:00,10011.48,10341.78,9991.66,10283.73,93556031.74483538
2019-08-01 20:00:00,10283.71,10467.86,10270.3,10374.99,103351721.59115703
2019-08-02 00:00:00,10375.0,10440.61,10281.35,10335.77,55763866.95752561
2019-08-02 04:00:00,10335.8,10570.0,10314.8,10531.45,72898206.46709609
2019-08-02 08:00:00,10533.19,10540.18,10435.78,10467.17,61230987.35271724
2019-08-02 12:00:00,10467.08,10643.56,10462.17,10612.14,82692504.87657824
2019-08-02 16:00:00,10612.1,10670.0,10350.0,10444.41,130982422.75103
2019-08-02 20:00:00,10444.0,10545.0,10351.24,10523.75,46755295.745812535
2019-08-03 00:00:00,10523.75,10838.98,10497.93,10778.52,110124906.95255274
2019-08-03 04:00:00,10780.68,10862.43,10720.0,10827.78,55206544.46308997
2019-08-03 08:00:00,10828.29,10875.89,10700.0,10743.92,44374450.6533377
2019-08-03 12:00:00,10741.97,10828.55,10662.15,10733.05,61796076.19376848
2019-08-03 16:00:00,10733.17,10904.77,10710.0,10850.6,63864281.62998864
2019-08-03 20:00:00,10851.14,10889.77,10773.0,10816.86,28486539.97904254
2019-08-04 00:00:00,10816.86,10897.0,10700.0,10755.02,53830775.00718078
2019-08-04 04:00:00,10754.99,10757.24,10552.0,10670.0,79342049.53635323
2019-08-04 08:00:00,10668.74,10742.29,10629.46,10668.56,36493052.03924834
2019-08-04 12:00:00,10669.23,10973.53,10630.84,10944.15,93129384.65730596
2019-08-04 16:00:00,10944.22,10992.1,10851.0,10921.14,66571044.31049535
2019-08-04 20:00:00,10921.14,11040.0,10777.0,10929.23,102427567.8727139
2019-08-05 00:00:00,10929.99,11648.0,10927.8,11562.97,186897018.06716824
2019-08-05 04:00:00,11564.87,11848.0,11484.65,11671.2,122867759.33271144
2019-08-05 08:00:00,11673.31,11778.76,11550.44,11777.64,133630817.94318378
2019-08-05 12:00:00,11776.52,11810.61,11653.12,11749.97,122156163.5271251
2019-08-05 16:00:00,11747.58,11937.52,11715.0,11752.44,115131475.86537196
2019-08-05 20:00:00,11751.5,11858.2,11700.0,11828.8,77293312.48148562
2019-08-06 00:00:00,11830.0,11839.82,11570.0,11709.82,121659077.19793308
2019-08-06 04:00:00,11708.3,12330.7,11650.62,12185.24,209235394.080871
2019-08-06 08:00:00,12185.37,12295.0,11600.0,11777.65,203247558.36187935
2019-08-06 12:00:00,11775.79,11800.0,11570.03,11700.0,126047769.7215894
2019-08-06 16:00:00,11700.0,11836.0,11634.21,11710.0,91458193.70286997
2019-08-06 20:00:00,11709.62,11747.0,11226.7,11481.69,152471088.55056986
2019-08-07 00:00:00,11481.69,11694.02,11382.84,11640.43,87185561.09261702
2019-08-07 04:00:00,11640.01,11725.27,11525.96,11538.61,77763130.00125818
2019-08-07 08:00:00,11541.53,11745.81,11463.14,11743.94,92284453.319934
2019-08-07 12:00:00,11743.09,12141.17,11611.0,11662.75,268707361.71445984
2019-08-07 16:00:00,11662.75,11822.0,11487.0,11792.77,133780085.03939512
2019-08-07 20:00:00,11792.25,12079.51,11616.0,11975.03,154877387.88283986
2019-08-08 00:00:00,11975.04,12017.75,11843.0,11955.96,68634855.61967893
2019-08-08 04:00:00,11956.03,11972.2,11757.0,11919.98,84274179.9384703
2019-08-08 08:00:00,11919.98,11975.0,11786.0,11826.85,90647633.7741225
2019-08-08 12:00:00,11825.67,11923.0,11645.0,11692.81,111190897.71565422
2019-08-08 16:00:00,11692.82,11799.22,11521.0,11615.82,117721617.4746459
2019-08-08 20:00:00,11614.59,12060.0,11550.0,11999.77,131919946.54026423
2019-08-09 00:00:00,11994.17,12045.68,11778.0,11871.07,80070254.39790183
2019-08-09 04:00:00,11873.46,11934.35,11804.0,11873.42,52350839.71677709
2019-08-09 08:00:00,11873.42,11970.0,11700.0,11705.01,122050330.7723322
2019-08-09 12:00:00,11705.03,11896.46,11700.0,11743.37,77351438.78589092
2019-08-09 16:00:00,11743.33,11910.0,11700.0,11837.18,78142131.20657593
2019-08-09 20:00:00,11837.21,11965.0,11825.6,11879.99,57046053.06195048
2019-08-10 00:00:00,11879.98,11985.0,11751.61,11839.03,69009526.632623
2019-08-10 04:00:00,11837.66,11890.2,11794.0,11829.75,39293581.3667295
2019-08-10 08:00:00,11828.87,11904.36,11350.0,11395.23,135932691.6503021
2019-08-10 12:00:00,11395.23,11517.0,11310.0,11413.87,148924603.65977058
2019-08-10 16:00:00,11413.13,11431.65,11270.0,11329.1,62174064.80358554
2019-08-10 20:00:00,11331.56,11397.0,11270.0,11309.31,36883496.37754498
2019-08-11 00:00:00,11309.24,11465.0,11286.3,11399.1,37002843.9199175
2019-08-11 04:00:00,11398.4,11424.94,11330.11,11371.71,32751372.52908468
2019-08-11 08:00:00,11370.44,11482.86,11112.11,11469.94,100619587.67623876
2019-08-11 12:00:00,11469.63,11482.65,11350.01,11378.0,38757622.72886394
2019-08-11 16:00:00,11378.51,11445.57,11360.0,11383.14,28388038.95425798
2019-08-11 20:00:00,11385.44,11600.0,11301.0,11549.97,67342937.5430862
2019-08-12 00:00:00,11539.08,11577.89,11410.0,11446.44,31011784.54409952
2019-08-12 04:00:00,11447.0,11471.29,11340.0,11411.97,30677306.15362205
2019-08-12 08:00:00,11411.98,11415.01,11305.55,11328.01,35868921.38517005
2019-08-12 12:00:00,11328.01,11425.0,11235.32,11399.11,45279515.45431235
2019-08-12 16:00:00,11400.0,11449.15,11375.0,11443.89,32097765.850978903
