,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Economy - Monetary,topic_Technology,topic_Financial Markets,topic_Manufacturing,topic_Economy - Fiscal,topic_Energy & Transportation,topic_Finance,topic_Life Sciences,topic_IPO,topic_Earnings,topic_Retail & Wholesale,topic_Mergers & Acquisitions,topic_Real Estate & Construction,topic_Blockchain,topic_Economy - Macro
1345,2023-07-26,263.25,268.04,261.75,264.35,95856177,50.63947806987865,6.789222009725108,10.944088883075725,264.322,272.802,0.01884683573575896,-0.03268394174390021,0,0.1464643404255319,0.11412574468085106,0.22587748936170213,0.1256306595744681,0.13617017021276595,0.385350085106383,0.6858155531914893,0.006745489361702128,0.009574468085106383,0.05992904255319149,0.021985808510638298,0.023345595744680852,0.3876680425531915,0.02730495744680851,0.0,0.059219851063829786,0.019006957446808512,0.0
1346,2023-07-27,268.31,269.13,255.3,255.71,103697263,45.74112413633094,5.078725230764803,9.771016152613543,262.884,272.7755,-0.03363440535127171,0.041961597121739524,1,0.1464643404255319,0.11412574468085106,0.22587748936170213,0.1256306595744681,0.13617017021276595,0.385350085106383,0.6858155531914893,0.006745489361702128,0.009574468085106383,0.05992904255319149,0.021985808510638298,0.023345595744680852,0.3876680425531915,0.02730495744680851,0.0,0.059219851063829786,0.019006957446808512,0.0
1347,2023-07-28,259.86,267.25,258.2312,266.44,111446026,51.95648537276532,4.5366696320835445,8.724146848507543,264.168,273.22249999999997,0.03834762275915815,0.003715658309563219,1,0.1464643404255319,0.11412574468085106,0.22587748936170213,0.1256306595744681,0.13617017021276595,0.385350085106383,0.6858155531914893,0.006745489361702128,0.009574468085106383,0.05992904255319149,0.021985808510638298,0.023345595744680852,0.3876680425531915,0.02730495744680851,0.0,0.059219851063829786,0.019006957446808512,0.0
1348,2023-07-31,267.48,269.08,263.78,267.43,84582172,52.49715916872296,4.13925661736647,7.807168802279329,263.842,273.50550000000004,0.1094378759593444,-0.023781924241857766,0,0.1464643404255319,0.11412574468085106,0.22587748936170213,0.1256306595744681,0.13617017021276595,0.385350085106383,0.6858155531914893,0.006745489361702128,0.009574468085106383,0.05992904255319149,0.021985808510638298,0.023345595744680852,0.3876680425531915,0.02730495744680851,0.0,0.059219851063829786,0.019006957446808512,0.0
1349,2023-08-01,266.26,266.47,260.25,261.07,83645720,48.70504742802074,3.2733717013645673,6.900409382096377,263.0,272.568,0.04340354102553845,-0.026659516604741973,0,0.1464643404255319,0.11412574468085106,0.22587748936170213,0.1256306595744681,0.13617017021276595,0.385350085106383,0.6858155531914893,0.006745489361702128,0.009574468085106383,0.05992904255319149,0.021985808510638298,0.023345595744680852,0.3876680425531915,0.02730495744680851,0.0,0.059219851063829786,0.019006957446808512,0.0
1350,2023-08-02,255.57,259.52,250.49,254.11,101752865,44.88407089506368,2.0024547819742793,5.920818462071958,260.952,271.1495,-0.00831251951295664,0.02050293180118845,1,0.1464643404255319,0.11412574468085106,0.22587748936170213,0.1256306595744681,0.13617017021276595,0.385350085106383,0.6858155531914893,0.006745489361702128,0.009574468085106383,0.05992904255319149,0.021985808510638298,0.023345595744680852,0.3876680425531915,0.02730495744680851,0.0,0.059219851063829786,0.019006957446808512,0.0
1351,2023-08-03,252.04,260.49,252.0,259.32,97829545,48.16244191421122,1.3995146909194887,5.016557707841464,261.674,270.2885,0.007067961165048597,-0.021055067098565416,0,0.1464643404255319,0.11412574468085106,0.22587748936170213,0.1256306595744681,0.13617017021276595,0.385350085106383,0.6858155531914893,0.006745489361702128,0.009574468085106383,0.05992904255319149,0.021985808510638298,0.023345595744680852,0.3876680425531915,0.02730495744680851,0.0,0.059219851063829786,0.019006957446808512,0.0
1352,2023-08-04,260.97,264.77,253.11,253.86,99539907,45.13265912739127,0.47562128976920803,4.108370424227013,259.158,269.26,-0.03021736639034256,-0.009493421570944682,0,0.1464643404255319,0.11412574468085106,0.22587748936170213,0.1256306595744681,0.13617017021276595,0.385350085106383,0.6858155531914893,0.006745489361702128,0.009574468085106383,0.05992904255319149,0.021985808510638298,0.023345595744680852,0.3876680425531915,0.02730495744680851,0.0,0.059219851063829786,0.019006957446808512,0.0
1353,2023-08-07,251.45,253.6511,242.76,251.45,111097943,43.822250464099646,-0.4458977144341816,3.1975167964947744,255.962,268.352,-0.10138660567507685,-0.0069596341220918845,0,0.1464643404255319,0.11412574468085106,0.22587748936170213,0.1256306595744681,0.13617017021276595,0.385350085106383,0.6858155531914893,0.006745489361702128,0.009574468085106383,0.05992904255319149,0.021985808510638298,0.023345595744680852,0.3876680425531915,0.02730495744680851,0.0,0.059219851063829786,0.019006957446808512,0.0
1354,2023-08-08,247.45,250.92,245.01,249.7,96642183,42.8493558029529,-1.3024052224062643,2.297532392714567,253.68800000000002,267.34749999999997,-0.1160436137071652,-0.03007609130957145,0,0.08461110909090909,0.05756589090909091,0.23839483636363634,0.06419727272727273,0.1851514727272727,0.4134873636363636,0.6396969272727273,0.0028821636363636364,0.010303036363636364,0.08212118181818182,0.010303036363636364,0.0028821636363636364,0.3129113636363637,0.03,0.006549363636363636,0.04242423636363637,0.025409109090909092,0.0
1355,2023-08-09,250.87,251.1,241.9,242.19,101596324,38.862017720628955,-2.5577042075991017,1.3264850726518334,251.304,265.85749999999996,-0.12421349533521375,0.013006317354143482,1,0.14161796153846154,0.11843223076923078,0.23663928846153845,0.10883496153846155,0.13525634615384616,0.30027251923076925,0.6769229999999999,0.0030484423076923076,0.03589742307692308,0.07051278846153847,0.0038461538461538464,0.01922551923076923,0.2040576346153846,0.03749998076923077,0.004122653846153846,0.040064076923076924,0.030982096153846155,0.006096884615384615
1356,2023-08-10,245.4,251.8,243.0,245.34,109498608,41.32819075222307,-3.2607708859399622,0.40903388093347426,248.50799999999998,264.22950000000003,-0.10600153044492222,-0.010964375968044338,0,0.052929428571428565,0.005991795918367348,0.22826148979591837,0.13632942857142857,0.1360543469387755,0.31203514285714284,0.6700679387755102,0.0,0.018707469387755103,0.07653059183673469,0.01360542857142857,0.028160693877551022,0.20545136734693878,0.0561224081632653,0.007351326530612245,0.028911551020408162,0.033167530612244894,0.0
1357,2023-08-11,241.77,243.79,238.02,242.65,99038642,39.84987955880523,-3.989033714999721,-0.47057963825316484,246.266,262.293,-0.09999629093876339,-0.011910158664743542,0,0.0914081914893617,0.11340797872340425,0.3275607234042553,0.07776836170212766,0.1964538510638298,0.3551036595744681,0.6397162553191489,0.0,0.02553191489361702,0.05567372340425532,0.009574468085106383,0.003372744680851064,0.16800863829787233,0.05460991489361702,0.0,0.018439723404255322,0.009986425531914893,0.0
1358,2023-08-14,235.7,240.66,233.75,239.76,98595331,38.266207899789535,-4.744692242439697,-1.3254021590904714,243.92799999999997,259.762,-0.11130879573001229,-0.02836169502836161,0,0.1066216231884058,0.034603275362318844,0.3011905507246377,0.0570602463768116,0.19434089855072464,0.37615608695652175,0.589268420289855,0.006892130434782609,0.03806072463768116,0.059075217391304356,0.015355420289855074,0.0,0.2115817536231884,0.07236023188405796,0.0,0.031539000000000005,0.01842808695652174,0.0022973768115942027
1359,2023-08-15,238.73,240.5,232.61,232.96,88197599,34.7653060006741,-5.825111974850614,-2.2253441222425003,240.57999999999998,256.743,-0.14349792271774697,-0.0315934065934067,0,0.10286955,0.08228761666666666,0.32345229999999997,0.08283721666666667,0.12944441666666667,0.39596135,0.6377777333333333,0.0026419833333333332,0.02055555,0.05805553333333333,0.01583333333333333,0.043206266666666666,0.2669677833333333,0.0697222,0.0052839666666666665,0.06861110000000001,0.026186316666666667,0.0051807166666666665
1360,2023-08-16,228.02,233.97,225.38,225.6,112484520,31.41520432324846,-7.192334135858005,-3.218742124965601,237.262,253.45999999999998,-0.18819719323497652,-0.02828014184397165,0,0.09568132432432433,0.07432428378378379,0.28866852702702706,0.0661633918918919,0.13018013513513516,0.34556683783783787,0.6695945405405406,0.0,0.02004504054054054,0.04189187837837838,0.021171162162162162,0.025129459459459456,0.24443389189189188,0.060360337837837834,0.0014618783783783783,0.05675674324324324,0.0,0.013494945945945946
1361,2023-08-17,226.06,226.74,218.83,219.22,120718417,28.82240066490884,-8.690501536808483,-4.313094007334177,232.038,251.27599999999998,-0.2209112232568058,-0.017014870905939228,0,0.08108074647887323,0.021254464788732393,0.3102371408450704,0.0789287042253521,0.12769952112676056,0.39424514084507045,0.7016431690140845,0.006610732394366196,0.007511746478873239,0.05375587323943662,0.008685450704225352,0.010737140845070423,0.17497692957746477,0.054929563380281696,0.005272140845070423,0.045774647887323945,0.026970633802816904,0.002232661971830986
1362,2023-08-18,214.12,217.58,212.36,215.49,136276584,27.398656845944345,-10.062792218045331,-5.463033649476408,226.606,249.0495,-0.25790343687581785,0.0732748619425494,1,0.06941535211267606,0.05237274647887324,0.24484908450704224,0.12000321126760563,0.1429577042253521,0.4811962676056338,0.6441314084507043,0.004465323943661972,0.019718309859154928,0.0960093661971831,0.018779338028169015,0.002232661971830986,0.24766045070422532,0.0502347323943662,0.005073450704225352,0.028169014084507043,0.10309764788732394,0.0
1363,2023-08-21,221.5512,232.1343,220.58,231.28,135702671,40.743053703486574,-9.763671900290234,-6.323161299639174,224.91,247.1605,-0.2115633735596918,0.00825838810100299,1,0.10415130508474577,0.059280525423728817,0.2972707627118644,0.09736433898305084,0.14903142372881356,0.4610720847457627,0.6998788813559321,0.0026867627118644065,0.010048423728813559,0.06993540677966102,0.02558513559322034,0.017722898305084746,0.23700330508474576,0.04309925423728814,0.006105338983050847,0.002421305084745763,0.015731169491525424,0.0
1364,2023-08-22,240.25,240.82,229.55,233.19,130597886,42.12870332605836,-9.26568678637625,-6.91166639698659,224.956,245.55599999999998,-0.1993751287509442,0.01573823920408257,1,0.10415130508474577,0.059280525423728817,0.2972707627118644,0.09736433898305084,0.14903142372881356,0.4610720847457627,0.6998788813559321,0.0026867627118644065,0.010048423728813559,0.06993540677966102,0.02558513559322034,0.017722898305084746,0.23700330508474576,0.04309925423728814,0.006105338983050847,0.002421305084745763,0.015731169491525424,0.0
1365,2023-08-23,229.34,238.98,229.29,236.86,101077635,44.799697840452474,-8.477172104120228,-7.224767538413317,227.208,244.18149999999997,-0.09904906808672487,-0.02879338005572918,0,0.10415130508474577,0.059280525423728817,0.2972707627118644,0.09736433898305084,0.14903142372881356,0.4610720847457627,0.6998788813559321,0.0026867627118644065,0.010048423728813559,0.06993540677966102,0.02558513559322034,0.017722898305084746,0.23700330508474576,0.04309925423728814,0.006105338983050847,0.002421305084745763,0.015731169491525424,0.0
1366,2023-08-24,238.66,238.92,228.1801,230.04,99777432,41.01161355982213,-8.306829579798631,-7.441179946690381,229.372,242.898,-0.11529882316744866,0.03716744913928016,1,0.10415130508474577,0.059280525423728817,0.2972707627118644,0.09736433898305084,0.14903142372881356,0.4610720847457627,0.6998788813559321,0.0026867627118644065,0.010048423728813559,0.06993540677966102,0.02558513559322034,0.017722898305084746,0.23700330508474576,0.04309925423728814,0.006105338983050847,0.002421305084745763,0.015731169491525424,0.0
1367,2023-08-25,231.31,239.0,230.35,238.59,106612231,47.05569394775077,-7.3966543304891275,-7.432274823450131,233.99200000000002,241.50549999999998,-0.11324611610793134,0.0009639968146191169,1,0.10415130508474577,0.059280525423728817,0.2972707627118644,0.09736433898305084,0.14903142372881356,0.4610720847457627,0.6998788813559321,0.0026867627118644065,0.010048423728813559,0.06993540677966102,0.02558513559322034,0.017722898305084746,0.23700330508474576,0.04309925423728814,0.006105338983050847,0.002421305084745763,0.015731169491525424,0.0
1368,2023-08-28,242.58,244.38,235.35,238.82,107673727,47.21238426738842,-6.580914128545942,-7.2620026844692935,235.5,240.075,-0.09974366706875748,0.0768779834184743,1,0.10415130508474577,0.059280525423728817,0.2972707627118644,0.09736433898305084,0.14903142372881356,0.4610720847457627,0.6998788813559321,0.0026867627118644065,0.010048423728813559,0.06993540677966102,0.02558513559322034,0.017722898305084746,0.23700330508474576,0.04309925423728814,0.006105338983050847,0.002421305084745763,0.015731169491525424,0.0
1369,2023-08-29,238.58,257.48,237.77,257.18,134047603,57.91873009742144,-4.402189877695321,-6.6900401231145,240.298,239.88049999999998,-0.027123132211083867,-0.0010887316276538828,0,0.13712034328358208,0.12311808955223881,0.3102897910447761,0.06347170149253731,0.0991470895522388,0.3768903432835821,0.7309878805970149,0.009278895522388059,0.01830134328358209,0.06680879104477612,0.019545119402985076,0.019560746268656715,0.24443749253731342,0.04442074626865671,0.0,0.020788910447761193,0.007005402985074626,0.0
1370,2023-08-30,254.2,260.51,250.59,256.9,121988437,57.72644127326426,-2.6673809646050017,-5.8855082914126005,244.30599999999998,240.02000000000004,0.004653709280043605,0.004593226936551176,1,0.11730102816901407,0.10261018309859155,0.28615588732394365,0.09908149295774649,0.15563376056338027,0.35815273239436624,0.6568074647887324,0.022836802816901407,0.011032859154929579,0.060093873239436615,0.013849760563380283,0.014080661971830985,0.18338394366197183,0.06244129577464789,0.0,0.04014084507042254,0.0,0.006610732394366196
1371,2023-08-31,255.98,261.18,255.05,258.08,108861698,58.35394675204279,-1.18367163423963,-4.945140959978007,249.914,239.958,-0.031376670169644294,-0.050643211407315536,0,0.12615004000000002,0.09601714,0.33016874,0.07162099999999999,0.1666666,0.36690438000000003,0.6766666000000001,0.012557619999999999,0.01,0.05666666,0.00333334,0.011525780000000001,0.1937912,0.0683333,0.00216358,0.01833332,0.020555660000000003,0.0
1372,2023-09-01,257.26,259.0794,242.01,245.01,132541640,49.57590526302085,-1.050353251369387,-4.166183418256283,251.198,239.51550000000003,-0.08383502224881278,0.04685523039875927,1,0.10150824637681159,0.08946576811594202,0.3086493768115942,0.08759734782608695,0.14903378260869565,0.32899360869565214,0.7432366811594202,0.0022973768115942027,0.002898550724637681,0.03671495652173913,0.018115942028985508,0.006892130434782609,0.2101553768115942,0.03260868115942029,0.0,0.017391304347826087,0.006892130434782609,0.0
1373,2023-09-05,245.0,258.0,244.86,256.49,129469565,55.85706177821709,-0.018148213492480636,-3.336576377303523,254.73200000000003,239.7675,-0.017543187650821523,-0.01781745877032248,0,0.24070145238095236,0.11734214880952382,0.12464312500000001,0.01170539880952381,0.08551582738095238,0.6251334345238095,0.5542657678571429,0.0018871309523809522,0.016567446428571428,0.23134910714285714,0.07410710714285715,0.004680952380952381,0.49429376785714285,0.02827379761904762,0.016992559523809524,0.009920630952380952,0.020252375,0.0
1374,2023-09-06,255.135,255.39,245.06,251.92,116959759,53.02538096521377,0.4262078499551194,-2.5840195318517947,253.67999999999998,239.87850000000003,-0.008618314902994917,-0.0017068910765321021,0,0.24070145238095236,0.11734214880952382,0.12464312500000001,0.01170539880952381,0.08551582738095238,0.6251334345238095,0.5542657678571429,0.0018871309523809522,0.016567446428571428,0.23134910714285714,0.07410710714285715,0.004680952380952381,0.49429376785714285,0.02827379761904762,0.016992559523809524,0.009920630952380952,0.020252375,0.0
1375,2023-09-07,245.07,252.81,243.265,251.49,115312886,52.75438568929784,0.7351910010898166,-1.9201774252634727,252.598,240.3435,-0.03019435446552521,-0.011889140721301095,0,0.24070145238095236,0.11734214880952382,0.12464312500000001,0.01170539880952381,0.08551582738095238,0.6251334345238095,0.5542657678571429,0.0018871309523809522,0.016567446428571428,0.23134910714285714,0.07410710714285715,0.004680952380952381,0.49429376785714285,0.02827379761904762,0.016992559523809524,0.009920630952380952,0.020252375,0.0
1376,2023-09-08,251.22,256.52,246.67,248.5,118559635,50.809861500257526,0.7303750539606995,-1.3900669294186385,250.68200000000002,240.5015,-0.021113999842432896,0.10092555331991937,1,0.24070145238095236,0.11734214880952382,0.12464312500000001,0.01170539880952381,0.08551582738095238,0.6251334345238095,0.5542657678571429,0.0018871309523809522,0.016567446428571428,0.23134910714285714,0.07410710714285715,0.004680952380952381,0.49429376785714285,0.02827379761904762,0.016992559523809524,0.009920630952380952,0.020252375,0.0
1377,2023-09-11,264.27,274.85,260.61,273.58,174667852,63.097142772992385,2.7189622742560005,-0.5682610886837107,256.396,242.048,0.0880095446410818,-0.02229695153154454,0,0.24070145238095236,0.11734214880952382,0.12464312500000001,0.01170539880952381,0.08551582738095238,0.6251334345238095,0.5542657678571429,0.0018871309523809522,0.016567446428571428,0.23134910714285714,0.07410710714285715,0.004680952380952381,0.49429376785714285,0.02827379761904762,0.016992559523809524,0.009920630952380952,0.020252375,0.0
