timestamp,1. open,2. high,3. low,4. close,5. volume
2024-05-31 09:00:00,178.9000,179.3200,176.6400,176.8500,5138924
2024-05-31 08:00:00,178.4157,179.3200,177.6300,178.9000,294614
2024-05-31 07:00:00,177.9200,178.0000,177.6700,177.9500,96442
2024-05-31 06:00:00,178.2200,178.2400,177.5800,177.8700,73506
2024-05-31 05:00:00,178.3800,178.3800,178.1500,178.2300,7625
2024-05-31 04:00:00,178.3000,179.0000,178.0100,178.3400,16263
2024-05-30 19:00:00,178.7400,178.9100,178.3300,178.4200,41118
2024-05-30 18:00:00,178.6200,178.9000,178.5000,178.6950,32450
2024-05-30 17:00:00,178.9000,180.1875,178.4300,178.5000,93351
2024-05-30 16:00:00,179.2900,185.8800,171.7400,178.9000,8897380
2024-05-30 15:00:00,179.3800,179.5500,178.3550,179.2800,5174561
2024-05-30 14:00:00,179.9100,179.9900,179.1300,179.3700,2327568
2024-05-30 13:00:00,179.9100,180.2700,179.8201,179.9300,1923882
2024-05-30 12:00:00,180.1410,180.2500,179.6600,179.9200,2085862
2024-05-30 11:00:00,179.7400,180.4700,179.5101,180.1450,2518472
2024-05-30 10:00:00,180.6262,180.6600,179.4300,179.7450,5232679
2024-05-30 09:00:00,181.6900,182.0200,180.1500,180.6200,3642010
2024-05-30 08:00:00,181.4400,187.0700,180.6800,181.6800,450828
2024-05-30 07:00:00,181.2900,181.5800,181.0800,181.4100,25672
2024-05-30 06:00:00,181.3400,181.5500,181.2000,181.3500,20211
2024-05-30 05:00:00,181.4600,181.4700,181.2900,181.3200,5307
2024-05-30 04:00:00,181.6200,181.6200,181.0300,181.4700,4806
2024-05-29 19:00:00,181.3400,181.3500,181.1200,181.3400,35372
2024-05-29 18:00:00,181.6300,182.0200,181.1100,181.3300,42849
2024-05-29 17:00:00,181.3000,182.0200,181.3000,181.5900,1688195
2024-05-29 16:00:00,182.0200,187.1550,171.9912,181.3900,8085028
2024-05-29 15:00:00,182.6400,182.7400,181.7800,182.0900,4942852
2024-05-29 14:00:00,183.1450,183.3500,182.5200,182.6362,1958236
2024-05-29 13:00:00,183.1150,183.2500,182.5400,183.1500,2068261
2024-05-29 12:00:00,183.1000,183.2800,182.6100,183.1200,2456809
2024-05-29 11:00:00,183.2900,183.7400,182.9400,183.1100,2577859
2024-05-29 10:00:00,182.6100,184.0800,182.4200,183.2900,5505484
2024-05-29 09:00:00,180.6900,183.0802,179.5650,182.6000,5695418
2024-05-29 08:00:00,180.7550,182.1500,180.5000,180.6900,120470
2024-05-29 07:00:00,181.0900,181.2000,180.5000,180.8200,31047
2024-05-29 06:00:00,181.2100,181.2400,181.0200,181.0300,9909
2024-05-29 05:00:00,181.2300,181.2900,181.0300,181.2100,2832
2024-05-29 04:00:00,181.8700,181.9300,180.5000,181.2300,26193
2024-05-28 19:00:00,181.9550,182.1500,181.8600,181.9250,24726
2024-05-28 18:00:00,182.0500,182.1500,181.7900,181.9550,21072
2024-05-28 17:00:00,182.1000,189.5160,174.4278,182.0500,32726
2024-05-28 16:00:00,182.2200,185.9400,181.4147,182.0700,6609252
2024-05-28 15:00:00,181.2700,182.2400,181.2300,182.2200,4200342
2024-05-28 14:00:00,181.4900,181.7650,180.6700,181.2800,2662818
2024-05-28 13:00:00,180.6050,181.6800,180.3100,181.5050,3284028
2024-05-28 12:00:00,181.1400,181.1700,180.5300,180.6099,2410954
2024-05-28 11:00:00,181.6969,181.8000,180.7700,181.1450,3035637
2024-05-28 10:00:00,179.9700,181.8500,179.7069,181.6900,4642237
2024-05-28 09:00:00,180.3800,181.3600,179.4900,179.9700,5407184
2024-05-28 08:00:00,181.4900,181.8000,180.2600,180.4300,148691
2024-05-28 07:00:00,180.8000,180.9600,180.5100,180.7100,57072
2024-05-28 06:00:00,181.4700,181.5000,180.7800,180.8000,28800
2024-05-28 05:00:00,181.6200,181.6500,181.2000,181.4700,20956
2024-05-28 04:00:00,182.0000,182.0000,181.0500,181.6200,31761
2024-05-24 19:00:00,181.0100,181.1000,180.9500,181.0600,17793
2024-05-24 18:00:00,180.9800,181.1000,180.9600,181.0500,25043
2024-05-24 17:00:00,181.0200,184.7245,172.5603,180.9800,29854
2024-05-24 16:00:00,180.7400,192.3486,180.5237,181.0200,6910885
2024-05-24 15:00:00,181.0550,181.1300,180.3000,180.7400,6112967
2024-05-24 14:00:00,182.0600,182.2400,181.0100,181.0541,2492679
2024-05-24 13:00:00,181.9400,182.3000,181.8337,182.0650,1624060
2024-05-24 12:00:00,182.3200,182.3600,181.8347,181.9300,1919004
2024-05-24 11:00:00,181.3700,182.3600,181.3050,182.3250,3363807
2024-05-24 10:00:00,181.5400,182.1700,181.0400,181.3500,3726571
2024-05-24 09:00:00,181.6000,184.7200,181.1100,181.5500,3713777
2024-05-24 08:00:00,181.6012,183.9050,181.0500,181.6000,109342
2024-05-24 07:00:00,181.8000,181.8900,181.2000,181.5900,28167
2024-05-24 06:00:00,181.7200,182.0000,181.2100,181.8000,15940
2024-05-24 05:00:00,181.8000,181.8000,181.4100,181.7300,5947
2024-05-24 04:00:00,181.3000,181.9100,180.3700,181.8000,9313
2024-05-23 19:00:00,181.1000,181.1900,181.0500,181.1487,20912
2024-05-23 18:00:00,180.9000,181.3400,180.8400,181.1000,40104
2024-05-23 17:00:00,180.9700,181.0500,180.7000,180.8500,262183
2024-05-23 16:00:00,181.0700,184.5250,169.0456,180.9900,7904638
2024-05-23 15:00:00,180.1900,181.1900,180.0800,181.0700,5210539
2024-05-23 14:00:00,181.0500,181.3700,180.1500,180.2000,3525319
2024-05-23 13:00:00,182.6000,182.6902,181.0300,181.0642,3166245
2024-05-23 12:00:00,184.0500,184.3000,182.5300,182.5900,2729676
2024-05-23 11:00:00,182.7050,184.1200,182.7050,184.0571,3824353
2024-05-23 10:00:00,183.0850,183.6600,182.2100,182.7039,4227816
2024-05-23 09:00:00,184.3800,184.7600,182.4100,183.0701,5211467
2024-05-23 08:00:00,183.6805,191.5250,183.1300,184.3900,242916
2024-05-23 07:00:00,184.2300,184.6100,183.8900,184.4500,107926
2024-05-23 06:00:00,183.6600,184.2500,183.6100,184.2500,22433
2024-05-23 05:00:00,183.7500,183.9300,183.5900,183.6700,14453
2024-05-23 04:00:00,185.0300,185.0300,183.2600,183.7500,28843
2024-05-22 19:00:00,182.8000,183.1300,182.7500,183.0500,62636
2024-05-22 18:00:00,182.9000,183.1000,182.7000,182.8775,49320
2024-05-22 17:00:00,183.0700,183.5100,182.8000,183.0000,136339
2024-05-22 16:00:00,183.1300,183.7600,175.3854,183.0700,5619835
2024-06-28 19:00:00,193.2600,193.4400,193.1100,193.3300,38368
2024-06-28 18:00:00,193.2250,193.2800,193.2000,193.2300,16081
2024-06-28 17:00:00,193.2200,193.3200,193.1000,193.2500,49922
2024-06-28 16:00:00,193.3200,193.8600,184.8245,193.2250,44262802
2024-06-28 15:00:00,194.8850,195.0999,192.5000,193.3200,11275551
2024-06-28 14:00:00,195.0650,195.5600,194.7300,194.8850,3825225
2024-06-28 13:00:00,194.8150,195.2200,194.5900,195.0700,3687531
2024-06-28 12:00:00,195.4200,195.5800,193.9100,194.8101,5853588
2024-06-28 11:00:00,196.2000,196.5100,195.3100,195.4250,5853315
2024-06-28 10:00:00,197.6200,198.8500,196.1500,196.2100,8308957
2024-06-28 09:00:00,198.5500,198.6300,195.9200,197.6200,7859455
2024-06-28 08:00:00,198.6075,199.5400,194.8500,198.4850,443546
2024-06-28 07:00:00,198.6500,199.3500,198.5300,199.1900,92334
2024-06-28 06:00:00,198.6100,198.7900,198.3300,198.6900,29823
2024-06-28 05:00:00,198.7000,198.7800,198.3300,198.6100,42952
2024-06-28 04:00:00,198.3700,199.0600,198.3700,198.7000,37316
2024-06-27 19:00:00,198.2000,198.4800,198.1200,198.2100,71930
2024-06-27 18:00:00,197.7300,198.3450,193.6100,198.1900,53882
2024-06-27 17:00:00,197.8250,197.9000,197.0130,197.7300,560679
2024-06-27 16:00:00,197.7700,198.0500,197.3100,197.8500,11531057
2024-06-27 15:00:00,198.1000,198.5490,197.1301,197.8900,8917754
2024-06-27 14:00:00,198.2300,198.6900,197.6200,198.1100,6067660
2024-06-27 13:00:00,198.1400,198.9200,197.4900,198.2350,7993607
2024-06-27 12:00:00,196.2700,199.8400,196.2400,198.1600,19190503
2024-06-27 11:00:00,195.8100,196.3000,194.9900,196.2800,5320564
2024-06-27 10:00:00,195.4900,197.0700,195.1823,195.8200,9904574
2024-06-27 09:00:00,195.0000,196.1500,193.6100,195.4895,9243649
2024-06-27 08:00:00,193.6000,195.0700,187.0800,195.0000,504942
2024-06-27 07:00:00,193.8200,194.7500,193.6000,194.7500,134430
2024-06-27 06:00:00,193.2800,193.9300,193.2800,193.8500,28084
2024-06-27 05:00:00,193.4400,193.6100,193.0000,193.2800,22872
2024-06-27 04:00:00,193.6100,193.6900,193.2900,193.5400,16227
2024-06-26 19:00:00,193.2300,193.5700,193.0300,193.1000,80344
2024-06-26 18:00:00,193.4500,193.6100,193.1100,193.2400,44356
2024-06-26 17:00:00,193.3500,193.6100,193.3000,193.4800,962502
2024-06-26 16:00:00,193.2700,201.1765,181.7637,193.3400,13126119
2024-06-26 15:00:00,193.3400,194.4200,192.8000,193.6200,9563162
2024-06-26 14:00:00,194.5300,194.6134,193.3000,193.3350,7509973
2024-06-26 13:00:00,192.7500,194.8000,192.6950,194.5400,8415933
2024-06-26 12:00:00,191.4850,193.0400,191.2600,192.7500,8559646
2024-06-26 11:00:00,190.6000,191.5800,190.3400,191.4900,6058245
2024-06-26 10:00:00,187.2250,191.7000,187.2100,190.5900,11521525
2024-06-26 09:00:00,186.2600,187.7900,186.1800,187.2300,4232941
2024-06-26 08:00:00,187.5500,187.8600,185.9900,186.3200,133642
2024-06-26 07:00:00,186.9300,186.9900,185.8100,186.9200,95961
2024-06-26 06:00:00,187.5500,187.6300,186.6600,186.7300,28070
2024-06-26 05:00:00,187.5600,187.6800,187.5000,187.6200,12261
2024-06-26 04:00:00,187.0000,188.0200,187.0000,187.5700,26457
2024-06-25 19:00:00,186.5500,186.6500,186.3500,186.4800,32827
2024-06-25 18:00:00,186.6000,186.7100,186.3400,186.5550,30803
2024-06-25 17:00:00,186.5200,186.7200,186.3600,186.6500,41948
2024-06-25 16:00:00,186.3800,187.1024,186.3100,186.5150,34845724
2024-06-25 15:00:00,187.5700,187.6900,185.4200,186.4500,7395727
2024-06-25 14:00:00,187.7100,187.9900,187.2000,187.5750,2424905
2024-06-25 13:00:00,187.3300,187.8650,187.0200,187.7100,2181974
2024-06-25 12:00:00,188.5100,188.5400,187.1850,187.3400,3302258
2024-06-25 11:00:00,187.9600,188.8400,187.9400,188.5000,3460013
2024-06-25 10:00:00,187.1300,188.2700,187.0100,187.9562,4347952
2024-06-25 09:00:00,186.3487,187.2900,185.5700,187.1300,3514293
2024-06-25 08:00:00,186.1000,189.4950,185.4400,186.3500,130373
2024-06-25 07:00:00,186.4100,186.4200,185.9500,186.1100,35030
2024-06-25 06:00:00,186.2700,186.4300,186.0200,186.4200,14175
2024-06-25 05:00:00,185.9300,186.4300,185.7000,186.1600,20836
2024-06-25 04:00:00,185.9000,186.0100,185.4400,185.9100,18420
2024-06-24 19:00:00,185.8250,186.1500,185.7100,185.9450,24896
2024-06-24 18:00:00,185.6800,185.9900,185.6000,185.8500,22536
2024-06-24 17:00:00,185.6300,189.5160,174.4278,185.6800,1672453
2024-06-24 16:00:00,185.5700,190.6936,182.8600,185.6900,21064470
2024-06-24 15:00:00,186.4400,186.7100,185.3300,185.5700,5488892
2024-06-24 14:00:00,186.1750,186.4550,185.4500,186.4310,3853325
2024-06-24 13:00:00,187.2700,187.4600,186.0700,186.1700,3494351
2024-06-24 12:00:00,187.8100,187.9700,187.1400,187.2800,2943037
2024-06-24 11:00:00,187.4421,188.5100,187.3100,187.8299,4547871
2024-06-24 10:00:00,189.1200,191.0000,186.9000,187.4400,10086406
2024-06-24 09:00:00,189.1000,190.4600,188.0900,189.1300,6440551
2024-06-24 08:00:00,189.3000,189.7000,187.2900,189.1000,154403
2024-06-24 07:00:00,188.8700,189.7100,188.7400,188.9700,128852
2024-06-24 06:00:00,188.4200,188.9500,188.4200,188.8800,14347
2024-06-24 05:00:00,189.0400,189.1100,188.1000,188.4400,27560
2024-06-24 04:00:00,187.8600,189.4800,187.8600,189.0200,28077
2024-06-21 19:00:00,188.4400,188.6700,188.3342,188.5600,29263
2024-06-21 18:00:00,188.4800,188.6900,188.4300,188.4600,42021
2024-06-21 17:00:00,188.5300,192.3486,188.2300,188.4600,297744
2024-06-21 16:00:00,189.1200,189.2400,188.3544,188.5000,46651220
2024-06-21 15:00:00,186.9900,189.2750,186.8950,189.1200,8951606
2024-06-21 14:00:00,186.2200,187.0300,185.8600,186.9900,3083266
2024-06-21 13:00:00,187.2700,187.3700,186.1600,186.2300,2840616
2024-06-21 12:00:00,188.1150,188.3050,187.2300,187.2700,3195422
2024-06-21 11:00:00,187.0650,188.3000,186.9300,188.1100,4273847
2024-06-21 10:00:00,186.6700,187.7000,186.5100,187.0700,5346731
2024-06-21 09:00:00,186.4700,188.2400,186.1000,186.6650,16325840
2024-06-21 08:00:00,186.6000,187.1736,180.8650,186.5000,189254
2024-06-21 07:00:00,186.5100,186.7500,185.9500,186.1600,62260
2024-06-21 06:00:00,185.7800,187.2300,185.7800,186.5000,65672
2024-06-21 05:00:00,185.3000,185.8400,185.2100,185.6900,18979
2024-06-21 04:00:00,185.8400,186.2100,185.1000,185.2000,31802
2024-06-20 19:00:00,186.1250,186.2100,186.0100,186.2000,34495
2024-06-20 18:00:00,185.8500,186.2000,182.3600,186.1250,38407
2024-06-20 17:00:00,186.1200,186.2000,173.2997,185.8500,632631
2024-06-20 16:00:00,186.0700,186.2000,184.9891,186.1350,14559037
2024-07-31 19:00:00,189.2400,190.0000,189.2000,190.0000,103753
2024-07-31 18:00:00,189.3200,189.5500,188.8600,189.2250,98097
2024-07-31 17:00:00,187.6350,189.3900,186.9800,189.2500,182210
2024-07-31 16:00:00,186.9600,199.9928,175.3854,187.6400,15956171
2024-07-31 15:00:00,187.2800,187.9400,186.3400,186.9900,7101551
2024-07-31 14:00:00,186.3600,187.4300,185.9469,187.2700,3531289
2024-07-31 13:00:00,186.3900,187.0300,185.4800,186.3600,2888986
2024-07-31 12:00:00,186.6400,186.8500,186.1700,186.3899,2077657
2024-07-31 11:00:00,187.0850,187.4301,186.4500,186.6400,2807759
2024-07-31 10:00:00,185.5200,187.8050,185.1600,187.0900,6261292
2024-07-31 09:00:00,183.7000,186.3300,183.6500,185.5140,5876974
2024-07-31 08:00:00,182.0800,186.5950,175.1000,183.7000,545441
2024-07-31 07:00:00,182.7800,182.7800,181.2800,182.0500,145022
2024-07-31 06:00:00,181.8700,182.9500,181.8100,182.8600,44382
2024-07-31 05:00:00,182.2100,182.5000,181.5600,181.8700,24294
2024-07-31 04:00:00,182.1000,182.7100,181.2600,182.0800,76212
2024-07-30 19:00:00,180.1000,180.9100,180.0600,180.9000,150147
2024-07-30 18:00:00,175.2800,182.0000,174.7000,180.1500,687479
2024-07-30 17:00:00,176.3900,181.7100,174.2500,175.2300,2476969
2024-07-30 16:00:00,181.7100,185.8800,165.1842,176.3900,9623523
2024-07-30 15:00:00,181.3200,182.4562,180.8700,181.7000,4672894
2024-07-30 14:00:00,180.9950,181.7800,180.9000,181.3200,2137250
2024-07-30 13:00:00,179.7900,181.1743,179.3800,180.9900,3796936
2024-07-30 12:00:00,180.8402,181.6100,179.6700,179.7600,3346518
2024-07-30 11:00:00,183.2350,183.3219,180.7700,180.8350,4135346
2024-07-30 10:00:00,183.7400,184.5100,183.0600,183.2201,3464411
2024-07-30 09:00:00,184.3700,185.8600,182.9600,183.7250,5387358
2024-07-30 08:00:00,183.8800,184.4800,182.7420,184.3300,2791023
2024-07-30 07:00:00,183.9500,184.2900,183.8000,184.0400,29789
2024-07-30 06:00:00,184.0200,184.1000,183.8600,183.9800,8170
2024-07-30 05:00:00,183.8500,184.2500,183.7200,183.9500,20993
2024-07-30 04:00:00,182.8800,184.0000,182.8800,183.8600,15969
2024-07-29 19:00:00,183.6400,183.6500,182.7000,182.7200,44442
2024-07-29 18:00:00,183.5500,183.8200,183.0000,183.6200,25321
2024-07-29 17:00:00,183.2500,183.6950,171.1353,183.5500,42480
2024-07-29 16:00:00,183.2100,183.5000,183.0100,183.3700,7404004
2024-07-29 15:00:00,183.1701,183.9000,182.9127,183.2100,4596908
2024-07-29 14:00:00,183.5300,183.5900,182.7150,183.1800,6278886
2024-07-29 13:00:00,184.0800,184.5700,183.4800,183.5300,1934757
2024-07-29 12:00:00,183.5200,184.4900,183.5200,184.0601,2511307
2024-07-29 11:00:00,182.9400,183.7001,182.3800,183.5200,3518077
2024-07-29 10:00:00,183.8700,184.2280,182.7200,182.9600,4374713
2024-07-29 09:00:00,183.9300,184.7500,182.8100,183.8750,5100207
2024-07-29 08:00:00,183.7100,184.3000,179.7000,183.9250,250775
2024-07-29 07:00:00,183.7100,184.1100,183.4000,183.8800,63786
2024-07-29 06:00:00,183.5400,184.1800,183.4400,183.7600,22392
2024-07-29 05:00:00,183.5400,183.5500,183.2000,183.5400,8508
2024-07-29 04:00:00,182.7600,183.9300,182.7600,183.5600,20379
2024-07-26 19:00:00,182.5100,182.8000,182.5100,182.6800,20446
2024-07-26 18:00:00,182.6784,182.8500,182.5100,182.7000,43495
2024-07-26 17:00:00,182.5050,182.6800,182.3250,182.6000,76317
2024-07-26 16:00:00,182.5400,182.7800,171.0365,182.5100,8505390
2024-07-26 15:00:00,181.9400,182.7300,181.6800,182.5500,4623577
2024-07-26 14:00:00,182.1050,182.5000,181.7500,181.9450,2326463
2024-07-26 13:00:00,182.6000,183.0200,181.5800,182.1000,2490361
2024-07-26 12:00:00,181.9700,183.1900,181.9500,182.6200,3109424
2024-07-26 11:00:00,181.7800,182.3650,181.2100,181.9500,2406165
2024-07-26 10:00:00,181.3800,182.5100,180.4800,181.8032,4251685
2024-07-26 09:00:00,181.9900,182.2300,177.4200,181.4000,4282774
2024-07-26 08:00:00,182.1700,182.8600,179.8500,182.0500,352441
2024-07-26 07:00:00,182.0500,182.5800,181.9000,182.5400,63702
2024-07-26 06:00:00,182.1300,182.3900,181.9900,182.0400,29647
2024-07-26 05:00:00,182.4000,182.4500,181.9000,182.1100,14641
2024-07-26 04:00:00,180.9800,182.4400,180.9800,182.4000,40506
2024-07-25 19:00:00,180.1450,180.7500,179.9100,180.2300,27543
2024-07-25 18:00:00,180.0900,180.8600,179.8500,180.1600,43475
2024-07-25 17:00:00,179.9700,180.0900,168.6510,179.9950,1715855
2024-07-25 16:00:00,179.8500,180.8172,168.6510,179.9500,7274136
2024-07-25 15:00:00,181.7400,182.9800,179.7700,179.8500,4985449
2024-07-25 14:00:00,183.1725,183.2200,181.5114,181.7650,2492625
2024-07-25 13:00:00,183.3000,183.8958,182.5500,183.1740,3223339
2024-07-25 12:00:00,181.9220,183.6500,181.7700,183.3000,4452919
2024-07-25 11:00:00,180.9884,182.3450,180.5600,181.9300,5156155
2024-07-25 10:00:00,179.1800,181.2200,176.8000,180.9300,10047061
2024-07-25 09:00:00,183.6000,183.6900,178.8300,179.1900,7340382
2024-07-25 08:00:00,180.8400,183.9200,179.6730,183.6200,470039
2024-07-25 07:00:00,180.8000,181.8100,180.6000,181.5000,124507
2024-07-25 06:00:00,180.8300,180.9500,179.4500,180.7700,83287
2024-07-25 05:00:00,180.8300,181.4300,180.6300,180.8100,23684
2024-07-25 04:00:00,180.9800,181.4700,179.7000,180.8500,83434
2024-07-24 19:00:00,181.9100,181.9700,181.5500,181.7100,46571
2024-07-24 18:00:00,181.8700,182.1600,181.6500,181.9100,73091
2024-07-24 17:00:00,181.9267,182.0000,180.8300,181.8100,117391
2024-07-24 16:00:00,180.8700,183.1479,171.9912,181.8700,14639062
2024-07-24 15:00:00,181.0700,181.4200,180.4100,180.8300,7132555
2024-07-24 14:00:00,181.6500,182.0699,180.8000,181.0700,4202566
2024-07-24 13:00:00,181.8550,182.4800,181.6550,181.6550,2961814
2024-07-24 12:00:00,181.9700,182.1350,181.4100,181.8300,3878383
2024-07-24 11:00:00,183.2800,183.4800,181.8800,181.9600,3880116
2024-07-24 10:00:00,184.6450,185.3200,182.7700,183.2800,5611463
2024-07-24 09:00:00,184.2100,185.4500,183.0500,184.6300,4977369
2024-07-24 08:00:00,185.9400,188.2902,183.9000,184.0900,266778
2024-07-24 07:00:00,185.9400,186.0000,185.2700,185.6000,65267
2024-07-24 06:00:00,185.7100,186.2700,185.6900,185.8500,17652
2024-07-24 05:00:00,185.9600,186.1900,185.5000,185.7800,22092
2024-07-24 04:00:00,185.9800,186.0300,185.0400,185.9500,28976
2024-07-23 19:00:00,186.2400,186.3900,185.8700,186.0300,38373
2024-07-23 18:00:00,186.4500,186.7400,185.7300,186.0518,100937
2024-07-23 17:00:00,187.3500,187.9200,186.0000,186.4950,185812
2024-07-23 16:00:00,186.3500,188.2500,185.7000,187.3700,15304201
2024-08-30 19:00:00,178.3500,178.5300,178.3200,178.5300,29800
2024-08-30 18:00:00,178.3400,178.4000,178.2300,178.4000,27948
2024-08-30 17:00:00,178.4100,185.8800,166.3525,178.3800,281474
2024-08-30 16:00:00,178.4800,187.1100,172.4250,178.4200,20472874
2024-08-30 15:00:00,176.6400,178.9000,176.6050,178.4800,9362762
2024-08-30 14:00:00,175.7600,176.7099,175.5900,176.6499,2715447
2024-08-30 13:00:00,175.1300,175.8400,175.0050,175.7500,2103842
2024-08-30 12:00:00,175.4400,175.4400,174.4000,175.1200,1970131
2024-08-30 11:00:00,173.9100,175.6900,173.7300,175.4600,4555299
2024-08-30 10:00:00,175.3100,175.6500,173.8600,173.9200,5330102
2024-08-30 09:00:00,173.2600,175.5500,172.5000,175.3100,5163387
2024-08-30 08:00:00,173.1100,173.5488,171.6900,173.2600,150665
2024-08-30 07:00:00,173.3100,173.4700,173.1500,173.3900,17910
2024-08-30 06:00:00,173.5500,173.5500,173.0900,173.3500,6835
2024-08-30 05:00:00,173.2200,173.5600,173.1700,173.5500,13154
2024-08-30 04:00:00,172.8700,173.4400,172.8700,173.2000,13903
2024-08-29 19:00:00,172.3300,172.5000,172.1800,172.4500,17475
2024-08-29 18:00:00,172.4250,172.5800,172.1200,172.2600,22950
2024-08-29 17:00:00,172.5500,174.0424,160.6557,172.4900,127339
2024-08-29 16:00:00,172.1300,172.7400,171.2808,172.5100,7119767
2024-08-29 15:00:00,171.5400,172.2600,170.8100,172.1300,4104844
2024-08-29 14:00:00,173.6700,173.6700,171.2600,171.5500,2775365
2024-08-29 13:00:00,173.8350,173.8350,173.0700,173.6743,1581271
2024-08-29 12:00:00,173.9350,174.2900,173.6100,173.8400,2203211
2024-08-29 11:00:00,173.5800,174.1800,173.3700,173.9301,2568950
2024-08-29 10:00:00,173.3700,174.2700,171.9200,173.5700,4367356
2024-08-29 09:00:00,172.4300,174.9000,170.8000,173.3600,4113151
2024-08-29 08:00:00,171.1910,173.5100,168.9650,172.4300,267101
2024-08-29 07:00:00,172.1800,172.3500,171.5000,172.1800,67807
2024-08-29 06:00:00,172.4500,172.6600,172.0000,172.2700,28383
