timestamp,1. open,2. high,3. low,4. close,5. volume
2019-06-25 07:00:00,47.5869,47.7239,47.5869,47.6494,40152
2019-06-25 06:00:00,47.5340,47.5869,47.5267,47.5869,2796
2019-06-25 05:00:00,47.5123,47.6061,47.5123,47.5869,15208
2019-06-25 04:00:00,47.6734,47.6734,47.5171,47.5171,2800
2019-06-24 19:00:00,47.7816,47.7937,47.7600,47.7768,40176
2019-06-24 18:00:00,47.7744,47.8033,47.7600,47.7792,15684
2019-06-24 17:00:00,47.7528,47.7720,47.7480,47.7720,381320
2019-06-24 16:00:00,47.7456,47.7768,47.7071,47.7528,11544828
2019-06-24 15:00:00,47.8826,47.9404,47.7239,47.7456,9689364
2019-06-24 14:00:00,47.8574,47.8971,47.8201,47.8826,3746224
2019-06-24 13:00:00,47.8971,47.9500,47.8329,47.8574,3437180
2019-06-24 12:00:00,47.9740,47.9957,47.8394,47.8947,4429168
2019-06-24 11:00:00,48.0401,48.0630,47.9279,47.9716,6142660
2019-06-24 10:00:00,48.0077,48.1327,47.9163,48.0389,8410984
2019-06-24 09:00:00,47.8538,48.0943,47.6542,48.0005,8262496
2019-06-24 08:00:00,47.8538,47.8899,47.6735,47.8538,257236
2019-06-24 07:00:00,47.8321,47.8730,47.6855,47.7937,106388
2019-06-24 06:00:00,47.9259,47.9259,47.8658,47.8658,6632
2019-06-24 05:00:00,47.9019,47.9259,47.8923,47.9259,11048
2019-06-24 04:00:00,47.9259,47.9259,47.8706,47.9139,30080
2019-06-21 19:00:00,47.7191,47.7263,47.5652,47.6374,50516
2019-06-21 18:00:00,47.7335,47.7576,47.6734,47.6927,30464
2019-06-21 17:00:00,47.7480,47.8009,47.7335,47.7335,526548
2019-06-21 16:00:00,47.8009,47.8418,47.6758,47.7696,62891068
2019-06-21 15:00:00,48.0702,48.1111,47.7648,47.8057,17132364
2019-06-21 14:00:00,48.2073,48.2409,48.0558,48.0678,5869972
2019-06-21 13:00:00,48.1922,48.2987,48.1496,48.2097,6173464
2019-06-21 12:00:00,48.0750,48.2025,48.0005,48.1920,6342600
2019-06-21 11:00:00,48.0702,48.2722,48.0245,48.0774,9545724
2019-06-21 10:00:00,47.8658,48.1544,47.8610,48.0654,11103040
2019-06-21 09:00:00,47.7335,47.9331,47.6494,47.8658,27246828
2019-06-21 08:00:00,47.6277,47.7696,47.5532,47.7311,253552
2019-06-21 07:00:00,47.6638,47.7816,47.5796,47.6277,186552
2019-06-21 06:00:00,47.6494,47.6830,47.6133,47.6830,11328
2019-06-21 05:00:00,47.7335,47.7624,47.7335,47.7624,5720
2019-06-21 04:00:00,47.7937,47.7937,47.6758,47.7816,9168
2019-06-20 19:00:00,47.8273,47.9259,47.8273,47.9235,15000
2019-06-20 18:00:00,47.8778,47.9019,47.8273,47.8490,30244
2019-06-20 17:00:00,47.9331,47.9355,47.8586,47.8658,51508
2019-06-20 16:00:00,47.9644,48.0125,47.9331,47.9379,9118272
2019-07-31 19:00:00,51.2108,51.3623,51.1963,51.1963,137640
2019-07-31 18:00:00,51.1434,51.2420,51.0545,51.2084,245796
2019-07-31 17:00:00,51.1843,51.2300,51.1242,51.1434,171968
2019-07-31 16:00:00,51.2300,52.2268,51.1386,51.1482,12779288
2019-07-31 15:00:00,51.6003,51.9033,51.1675,51.1675,36357816
2019-07-31 14:00:00,52.2664,52.3794,50.8116,51.6051,32891704
2019-07-31 13:00:00,52.1951,52.3434,52.1438,52.2616,8747544
2019-07-31 12:00:00,52.3915,52.4083,51.9827,52.1967,16505412
2019-07-31 11:00:00,52.4829,52.6079,52.3049,52.3925,13830300
2019-07-31 10:00:00,52.6921,52.8893,52.2183,52.4829,41828948
2019-07-31 09:00:00,52.1173,53.2331,52.0139,52.6897,70461224
2019-07-31 08:00:00,52.3578,52.4877,52.0380,52.1221,1701940
2019-07-31 07:00:00,52.2977,52.4925,52.2520,52.3795,961592
2019-07-31 06:00:00,52.2544,52.3698,52.2207,52.2664,84768
2019-07-31 05:00:00,52.4227,52.4708,52.2063,52.2568,91200
2019-07-31 04:00:00,52.4540,52.4949,52.2785,52.4227,117200
2019-07-30 19:00:00,52.3386,52.4540,52.3217,52.4540,777208
2019-07-30 18:00:00,52.3746,52.3746,52.2183,52.3097,878872
2019-07-30 17:00:00,52.2833,52.5430,52.1823,52.3722,4718232
2019-07-30 16:00:00,50.2248,52.4179,49.4144,52.2833,21006020
2019-07-30 15:00:00,50.3787,50.4821,50.1007,50.2306,17600688
2019-07-30 14:00:00,50.2056,50.5374,50.2032,50.3811,16208724
2019-07-30 13:00:00,49.9952,50.2248,49.9928,50.2056,9559488
2019-07-30 12:00:00,49.9940,50.0830,49.9579,49.9940,6401148
2019-07-30 11:00:00,49.9411,50.0926,49.9387,49.9952,8143632
2019-07-30 10:00:00,49.9904,50.1095,49.8521,49.9399,12533964
2019-07-30 09:00:00,49.9699,50.4004,49.9579,49.9880,13782192
2019-07-30 08:00:00,50.0036,50.2946,49.9266,49.9579,345760
2019-07-30 07:00:00,50.2296,50.2825,49.9892,50.0156,307744
2019-07-30 06:00:00,50.1431,50.2344,50.0974,50.2344,26632
2019-07-30 05:00:00,50.2056,50.2104,50.1407,50.1527,8504
2019-07-30 04:00:00,50.3547,50.4028,50.1912,50.2056,31460
2019-07-29 19:00:00,50.3908,50.4220,50.3908,50.4220,70468
2019-07-29 18:00:00,50.4076,50.4148,50.3811,50.4100,92028
2019-07-29 17:00:00,50.4725,50.4749,50.3908,50.4100,88340
2019-07-29 16:00:00,50.4220,50.4773,50.3787,50.4629,7028408
2019-07-29 15:00:00,50.6072,50.6192,50.4196,50.4196,10755860
2019-07-29 14:00:00,50.5254,50.6216,50.5014,50.6081,6032852
2019-07-29 13:00:00,50.5391,50.6096,50.4869,50.5254,5015988
2019-07-29 12:00:00,50.6384,50.6433,50.4637,50.5398,7926856
2019-07-29 11:00:00,50.4328,50.6529,50.4052,50.6384,11505852
2019-07-29 10:00:00,50.2489,50.4990,50.2121,50.4254,11479320
2019-07-29 09:00:00,50.1118,50.4268,50.0902,50.2513,12436408
2019-07-29 08:00:00,49.9459,50.1142,49.9036,50.0902,229424
2019-07-29 07:00:00,49.9194,50.1094,49.9194,50.0950,34544
2019-07-29 06:00:00,49.9026,49.9699,49.8713,49.9098,3600
2019-07-29 05:00:00,49.8978,49.9699,49.8834,49.8978,9600
2019-07-29 04:00:00,49.9820,49.9940,49.9050,49.9050,4840
2019-07-26 19:00:00,49.9339,49.9675,49.9339,49.9675,22968
2019-07-26 18:00:00,49.9459,49.9555,49.9218,49.9339,36480
2019-07-26 17:00:00,49.8978,49.9723,49.8978,49.9579,61036
2019-07-26 16:00:00,49.9579,50.3095,49.8978,49.8978,7018488
2019-07-26 15:00:00,50.0589,50.1431,49.9555,49.9579,9351088
2019-07-26 14:00:00,50.0192,50.0878,49.9892,50.0589,4143864
2019-07-26 13:00:00,49.9820,50.0276,49.9596,50.0192,2862480
2019-07-26 12:00:00,50.0445,50.0878,49.9747,49.9820,3646708
2019-07-26 11:00:00,50.0733,50.1503,50.0096,50.0427,5483444
2019-07-26 10:00:00,50.1695,50.4340,49.8112,50.0757,15046640
2019-07-26 09:00:00,49.9159,50.2080,49.8713,50.1695,9719456
2019-07-26 08:00:00,49.9122,49.9699,49.8377,49.9218,119120
2019-07-26 07:00:00,49.9579,49.9699,49.8761,49.8761,45436
2019-07-26 06:00:00,49.9699,49.9699,49.8810,49.8810,7676
2019-07-26 05:00:00,49.9218,49.9218,49.9218,49.9218,1828
2019-07-26 04:00:00,49.9218,49.9699,49.8737,49.9699,7520
2019-07-25 19:00:00,49.8473,49.8593,49.8160,49.8185,46260
2019-07-25 18:00:00,49.8016,49.8401,49.7848,49.8064,23556
2019-07-25 17:00:00,49.7824,49.8064,49.7535,49.8016,130488
2019-07-25 16:00:00,49.7824,49.8641,49.7054,49.7776,5643764
2019-07-25 15:00:00,49.8281,49.8641,49.7126,49.7896,8637104
2019-07-25 14:00:00,49.8401,49.9776,49.8184,49.8305,3605220
2019-07-25 13:00:00,49.8978,49.9252,49.8064,49.8449,4091124
2019-07-25 12:00:00,50.1034,50.1046,49.8545,49.9026,4855900
2019-07-25 11:00:00,50.1407,50.1840,49.9916,50.1013,4521736
2019-07-25 10:00:00,50.1022,50.2320,50.0342,50.1469,6497952
2019-07-25 09:00:00,50.2777,50.3162,49.9531,50.0974,8189376
2019-07-25 08:00:00,50.1383,50.3379,50.0541,50.2657,263176
2019-07-25 07:00:00,50.1022,50.2585,50.1022,50.2489,68332
2019-07-25 06:00:00,50.1864,50.1864,50.0469,50.1022,7608
2019-07-25 05:00:00,50.1864,50.1864,50.1695,50.1791,13964
2019-07-25 04:00:00,50.1623,50.2200,50.1623,50.2032,6700
2019-07-24 19:00:00,50.2393,50.2609,50.2248,50.2561,28340
2019-07-24 18:00:00,50.2128,50.2561,50.2128,50.2152,36316
2019-07-24 17:00:00,50.1190,50.2585,50.0854,50.2128,144056
2019-07-24 16:00:00,50.1791,50.2874,50.0947,50.1286,5743300
2019-07-24 15:00:00,50.0325,50.1984,50.0096,50.1791,8959920
2019-07-24 14:00:00,49.8752,50.0373,49.8184,50.0349,5054384
2019-07-24 13:00:00,50.0625,50.0653,49.8453,49.8737,3737380
2019-07-24 12:00:00,49.9699,50.0709,49.9615,50.0589,3765516
2019-07-24 11:00:00,49.9964,50.0613,49.9146,49.9723,5742632
2019-07-24 10:00:00,50.1840,50.2753,49.9651,49.9988,8277624
2019-07-24 09:00:00,49.9507,50.2946,49.8689,50.1864,8395260
2019-07-24 08:00:00,49.9147,50.0469,49.9147,49.9579,254936
2019-07-24 07:00:00,49.9651,50.0517,49.9218,49.9820,80616
2019-07-24 06:00:00,49.8545,50.0060,49.8329,49.9507,9852
2019-07-24 05:00:00,49.8473,49.9074,49.7968,49.7968,27452
2019-07-24 04:00:00,49.9699,49.9699,49.7751,49.7824,5996
2019-07-23 19:00:00,50.0180,50.0180,49.9459,50.0012,44720
2019-07-23 18:00:00,50.0204,50.0541,49.9723,50.0180,56224
2019-07-23 17:00:00,49.8858,50.0781,49.8497,50.0180,230144
2019-07-23 16:00:00,50.2200,50.2994,49.7198,49.8858,4310072
2019-08-30 19:00:00,50.2459,50.3183,50.2096,50.2459,49224
2019-08-30 18:00:00,50.2748,50.2797,50.2459,50.2459,25772
2019-08-30 17:00:00,50.3883,50.3883,50.2483,50.2941,235852
2019-08-30 16:00:00,50.3883,50.4028,50.1565,50.2459,12081680
2019-08-30 15:00:00,50.1252,50.3907,50.0189,50.3883,14319708
2019-08-30 14:00:00,50.1336,50.2217,50.0721,50.1227,4570948
2019-08-30 13:00:00,50.1648,50.1927,50.0612,50.1348,3638976
2019-08-30 12:00:00,50.2006,50.2234,50.0407,50.1650,5614416
2019-08-30 11:00:00,50.3738,50.4148,50.0165,50.1976,8625096
2019-08-30 10:00:00,50.5331,50.6369,50.3014,50.3762,9620992
2019-08-30 09:00:00,50.7962,50.8252,50.5017,50.5383,10152628
2019-08-30 08:00:00,50.7842,50.8443,50.6804,50.8011,224656
2019-08-30 07:00:00,50.8831,50.8831,50.6804,50.8252,177236
2019-08-30 06:00:00,50.8880,50.9097,50.8011,50.8831,21444
2019-08-30 05:00:00,50.8131,50.9387,50.8131,50.8855,26920
2019-08-30 04:00:00,50.6128,50.7648,50.5959,50.6948,35764
2019-08-29 19:00:00,50.4148,50.4510,50.3786,50.4028,35036
2019-08-29 18:00:00,50.4100,50.4269,50.3907,50.3979,45016
2019-08-29 17:00:00,50.4317,50.4510,50.4076,50.4293,27900
2019-08-29 16:00:00,50.4945,50.4945,50.3289,50.4293,7757876
2019-08-29 15:00:00,50.3472,50.4752,50.2724,50.4752,11063084
2019-08-29 14:00:00,50.4221,50.5283,50.3086,50.3448,8968776
2019-08-29 13:00:00,50.3400,50.4245,50.3142,50.4221,4213812
2019-08-29 12:00:00,50.2193,50.4317,50.1831,50.3424,9050552
2019-08-29 11:00:00,50.1614,50.2724,50.0986,50.2193,6561512
2019-08-29 10:00:00,50.2724,50.2845,49.8850,50.1590,11148584
2019-08-29 09:00:00,50.3062,50.5066,50.2386,50.2748,12988112
2019-08-29 08:00:00,50.4052,50.4510,50.2386,50.3424,530544
2019-08-29 07:00:00,50.4510,50.4559,50.2917,50.3497,201312
2019-08-29 06:00:00,50.3979,50.4631,50.3786,50.4510,56880
2019-08-29 05:00:00,50.2096,50.4148,50.2096,50.4148,41900
2019-08-29 04:00:00,50.0648,50.2121,50.0648,50.1855,31156
2019-08-28 19:00:00,49.5748,49.5917,49.5120,49.5458,31140
2019-08-28 18:00:00,49.5627,49.6062,49.5627,49.5820,44192
2019-08-28 17:00:00,49.5096,49.6134,49.5096,49.5844,66484
2019-08-28 16:00:00,49.6134,49.6544,49.5120,49.5144,3507112
2019-08-28 15:00:00,49.5627,49.6593,49.4589,49.6110,8009792
2019-08-28 14:00:00,49.4420,49.5844,49.3865,49.5639,4425684
2019-08-28 13:00:00,49.4927,49.5217,49.3286,49.4408,4050636
2019-08-28 12:00:00,49.5603,49.5675,49.4276,49.4913,3995868
2019-08-28 11:00:00,49.4758,49.6520,49.3636,49.5627,6956604
2019-08-28 10:00:00,49.4686,49.5941,49.3165,49.4758,8780200
2019-08-28 09:00:00,49.2055,49.5434,49.0799,49.4517,10953956
2019-08-28 08:00:00,49.1717,49.5096,48.9810,49.2030,274396
2019-08-28 07:00:00,49.3165,49.3624,49.0703,49.1475,94632
2019-08-28 06:00:00,49.3986,49.4372,49.2827,49.2827,8640
2019-08-28 05:00:00,49.3672,49.3913,49.2537,49.3068,15200
2019-08-28 04:00:00,49.4010,49.5048,49.2151,49.2730,45084
2019-08-27 19:00:00,49.4179,49.4758,49.4010,49.4758,33092
2019-08-27 18:00:00,49.3261,49.4975,49.3261,49.4324,60456
2019-08-27 17:00:00,49.3286,49.3817,49.2924,49.3165,40968
2019-08-27 16:00:00,49.2755,49.3334,49.2392,49.3261,19575236
2019-08-27 15:00:00,49.6013,49.7269,49.2561,49.2779,14527612
2019-08-27 14:00:00,49.5144,49.6230,49.3394,49.5982,5911748
2019-08-27 13:00:00,49.1765,49.5531,49.1306,49.5172,6873520
2019-08-27 12:00:00,49.4324,49.5072,49.1668,49.1825,7459712
2019-08-27 11:00:00,49.6448,49.7003,49.3004,49.4348,9347396
2019-08-27 10:00:00,49.9501,50.0117,49.6013,49.6424,10451492
2019-08-27 09:00:00,50.1734,50.3424,49.8886,49.9514,11574516
2019-08-27 08:00:00,49.9514,50.1976,49.8741,50.1734,416776
2019-08-27 07:00:00,49.9345,50.0527,49.8596,49.9924,90816
2019-08-27 06:00:00,49.8451,49.9417,49.8451,49.9296,6540
2019-08-27 05:00:00,49.7220,49.8934,49.7220,49.8934,19436
2019-08-27 04:00:00,49.6979,49.7269,49.6569,49.7269,2800
2019-08-26 19:00:00,49.8596,49.8669,49.7751,49.7993,40172
2019-08-26 18:00:00,49.9007,49.9320,49.8500,49.8645,71696
2019-08-26 17:00:00,49.8596,49.9441,49.8427,49.9079,90516
2019-08-26 16:00:00,49.8451,49.9320,49.8234,49.8596,7538644
2019-08-26 15:00:00,49.6496,49.8717,49.5289,49.8717,14255444
2019-08-26 14:00:00,49.7172,49.7317,49.5627,49.6496,6177804
2019-08-26 13:00:00,49.9007,49.9658,49.6931,49.7124,6243924
2019-08-26 12:00:00,49.7377,50.0117,49.7003,49.9055,7943088
2019-08-26 11:00:00,49.7697,49.9200,49.6617,49.7392,8847608
2019-08-26 10:00:00,49.8379,49.9320,49.4993,49.7703,16047008
2019-08-26 09:00:00,49.7945,50.0141,49.6062,49.8379,19515940
2019-08-26 08:00:00,49.7727,49.9200,49.5367,49.8307,899632
2019-08-26 07:00:00,49.6375,49.9200,49.5724,49.7172,663712
2019-08-26 06:00:00,49.4831,49.9320,49.4251,49.7051,132432
2019-08-26 05:00:00,49.8596,49.9200,49.2827,49.4855,136700
2019-08-26 04:00:00,49.2682,49.9296,49.2682,49.8596,155596
2019-08-23 19:00:00,48.7058,48.7299,48.6406,48.7130,96412
2019-08-23 18:00:00,48.6406,48.7565,48.5923,48.7009,127964
2019-08-23 17:00:00,48.9544,48.9544,48.5923,48.6237,467296
2019-08-23 16:00:00,48.5199,49.1354,48.5199,48.9110,16990036
2019-08-23 15:00:00,48.8820,49.1566,48.5199,48.9134,28617728
2019-08-23 14:00:00,49.0582,49.0582,48.7396,48.8868,13342600
2019-08-23 13:00:00,49.2549,49.2948,48.8675,49.0606,15649140
2019-08-23 12:00:00,49.2030,49.4299,49.1017,49.2574,15960308
2019-08-23 11:00:00,50.9676,51.0376,49.1282,49.1994,36097692
2019-08-23 10:00:00,50.6224,51.1875,50.5379,50.9628,17258580
2019-08-23 09:00:00,50.5838,50.7745,50.3786,50.6200,13218936
2019-08-23 08:00:00,51.4987,51.5856,50.4510,50.6079,1304472
2019-08-23 07:00:00,51.4721,51.5614,51.4118,51.5252,69652
2019-08-23 06:00:00,51.5928,51.6025,51.3104,51.4070,27700
2019-08-23 05:00:00,51.6604,51.6870,51.5373,51.5614,16772
2019-08-23 04:00:00,51.4528,51.6990,51.4528,51.6918,17640
2019-08-22 19:00:00,51.2597,51.2645,51.1825,51.2621,28888
2019-08-22 18:00:00,51.2211,51.2838,51.2090,51.2645,27176
2019-08-22 17:00:00,51.2597,51.2597,51.1994,51.2042,71112
2019-08-22 16:00:00,51.2863,51.3538,51.2332,51.2597,8941680
2019-09-30 19:00:00,54.1612,54.2047,54.1516,54.1999,46920
2019-09-30 18:00:00,54.1661,54.2264,54.1202,54.1612,122604
2019-09-30 17:00:00,54.1274,54.1830,54.1250,54.1637,94732
2019-09-30 16:00:00,54.0647,54.1685,54.0647,54.1516,10268068
2019-09-30 15:00:00,54.1057,54.1443,53.9609,54.0671,14492112
2019-09-30 14:00:00,54.1178,54.1661,53.9512,54.0985,6987256
2019-09-30 13:00:00,54.1757,54.2119,54.0261,54.1154,7477512
2019-09-30 12:00:00,53.8788,54.1757,53.8764,54.1733,10328640
2019-09-30 11:00:00,53.7412,53.9343,53.7147,53.8716,11083676
2019-09-30 10:00:00,53.5228,53.7431,53.3864,53.7431,11055380
2019-09-30 09:00:00,53.2271,53.6785,53.2126,53.5288,14557572
2019-09-30 08:00:00,53.2343,53.3091,53.0677,53.2415,458676
2019-09-30 07:00:00,53.1233,53.2415,53.0774,53.2029,164104
2019-09-30 06:00:00,53.3043,53.3188,53.1715,53.1715,32984
2019-09-30 05:00:00,53.2464,53.2681,53.2440,53.2681,2000
2019-09-30 04:00:00,53.1064,53.3477,53.1064,53.2029,40892
2019-09-27 19:00:00,52.8288,52.8288,52.7612,52.8046,23384
2019-09-27 18:00:00,52.8094,52.8167,52.8022,52.8022,4636
2019-09-27 17:00:00,52.8601,52.8601,52.8215,52.8408,31272
2019-09-27 16:00:00,52.8577,52.9277,52.7925,52.8601,5195280
2019-09-27 15:00:00,52.5029,52.8963,52.5029,52.8288,14713808
2019-09-27 14:00:00,52.7660,52.7781,52.4501,52.5029,10313184
2019-09-27 13:00:00,52.6791,52.8626,52.6163,52.7636,8803340
2019-09-27 12:00:00,53.0412,53.0991,52.6791,52.6791,10938088
2019-09-27 11:00:00,53.2005,53.2319,52.5705,53.0412,11589792
2019-09-27 10:00:00,53.1498,53.2222,52.9784,53.2005,10810596
2019-09-27 09:00:00,53.2029,53.3381,53.0967,53.1643,6801576
2019-09-27 08:00:00,53.2512,53.2946,53.1305,53.2146,163304
2019-09-27 07:00:00,53.2053,53.2512,53.1788,53.2464,37568
2019-09-27 06:00:00,53.1764,53.2608,53.1764,53.2608,10952
2019-09-27 05:00:00,53.2005,53.2029,53.1764,53.1764,6400
2019-09-27 04:00:00,53.0822,53.1305,53.0822,53.1305,2800
2019-09-26 19:00:00,53.0460,53.0677,53.0170,53.0339,24580
2019-09-26 18:00:00,53.0291,53.0701,53.0291,53.0460,8472
2019-09-26 17:00:00,53.0098,53.0798,52.9977,53.0339,38604
2019-09-26 16:00:00,53.0870,53.0870,52.9760,52.9929,8780472
2019-09-26 15:00:00,53.1179,53.3333,52.9808,53.0798,9932024
2019-09-26 14:00:00,53.1450,53.2729,53.1015,53.1196,4948176
2019-09-26 13:00:00,53.0750,53.1450,53.0219,53.1426,4156876
2019-09-26 12:00:00,53.0991,53.2102,53.0122,53.0750,4868264
2019-09-26 11:00:00,53.1160,53.1450,52.9139,53.0967,8376164
2019-09-26 10:00:00,52.9217,53.3043,52.8915,53.1172,11033420
2019-09-26 09:00:00,53.1812,53.2029,52.8239,52.9205,9143080
2019-09-26 08:00:00,53.2777,53.3309,53.1329,53.2102,299944
2019-09-26 07:00:00,53.2753,53.3309,53.2512,53.3284,50684
2019-09-26 06:00:00,53.3043,53.3043,53.2271,53.2753,26456
2019-09-26 05:00:00,53.3960,53.3960,53.2753,53.2753,14812
2019-09-26 04:00:00,53.3477,53.4684,53.3405,53.4636,18176
2019-09-25 19:00:00,53.3309,53.3405,53.2633,53.3236,71900
2019-09-25 18:00:00,53.3260,53.3864,53.3260,53.3477,32300
2019-09-25 17:00:00,53.3550,53.3550,53.3115,53.3381,72736
2019-09-25 16:00:00,53.3550,53.4009,53.3043,53.3381,8257560
2019-09-25 15:00:00,53.2392,53.4684,53.2077,53.3453,11780440
2019-09-25 14:00:00,53.2319,53.3236,53.1064,53.2391,5785100
2019-09-25 13:00:00,53.1450,53.2343,53.0679,53.2294,4656024
2019-09-25 12:00:00,53.1667,53.3309,53.0919,53.1474,6011164
2019-09-25 11:00:00,52.9857,53.2391,52.9422,53.1715,8967016
2019-09-25 10:00:00,52.6236,53.1208,52.4160,52.9857,15173088
2019-09-25 09:00:00,52.8143,53.0291,52.5644,52.6260,10380088
2019-09-25 08:00:00,52.5391,52.7925,52.3870,52.7925,328180
2019-09-25 07:00:00,52.4136,52.5391,52.3822,52.4546,148740
2019-09-25 06:00:00,52.3580,52.4305,52.3580,52.4305,28496
2019-09-25 05:00:00,52.2736,52.3218,52.2132,52.2856,8080
2019-09-25 04:00:00,52.4111,52.4111,52.3098,52.3098,20604
2019-09-24 19:00:00,52.6477,52.7346,52.6115,52.6960,53872
2019-09-24 18:00:00,52.5874,52.6718,52.5391,52.6598,69896
2019-09-24 17:00:00,52.5753,52.5874,52.5174,52.5632,130700
2019-09-24 16:00:00,52.5463,52.6332,52.5415,52.5874,11735872
2019-09-24 15:00:00,52.7056,52.7829,52.5149,52.5463,14288272
2019-09-24 14:00:00,52.5560,53.0339,52.4811,52.7081,11591364
2019-09-24 13:00:00,52.5006,52.6912,52.4280,52.5536,8544996
2019-09-24 12:00:00,52.8939,53.0605,52.4546,52.5018,13131100
2019-09-24 11:00:00,53.2729,53.3233,52.8046,52.9012,11939188
2019-09-24 10:00:00,53.5578,53.5650,53.1353,53.2729,13774540
2019-09-24 09:00:00,53.2753,53.7074,53.2705,53.5602,15792912
2019-09-24 08:00:00,53.2681,53.3236,53.2029,53.2995,441332
2019-09-24 07:00:00,53.1836,53.3043,53.1836,53.2608,170256
2019-09-24 06:00:00,53.1836,53.2222,53.1788,53.2222,41312
2019-09-24 05:00:00,53.1836,53.2174,53.1426,53.2029,15400
2019-09-24 04:00:00,53.0822,53.2681,53.0581,53.1860,38852
2019-09-23 19:00:00,52.9495,53.0870,52.9495,53.0701,95704
2019-09-23 18:00:00,52.9301,52.9615,52.9253,52.9277,43140
2019-09-23 17:00:00,52.8891,52.9301,52.7974,52.7974,26492
2019-09-23 16:00:00,52.7974,52.9253,52.7322,52.9253,9298620
2019-09-23 15:00:00,52.9615,53.0677,52.7684,52.7877,10064904
2019-09-23 14:00:00,52.9277,53.0460,52.9060,52.9639,4527916
2019-09-23 13:00:00,52.8070,52.9555,52.7612,52.9253,3932016
2019-09-23 12:00:00,52.7998,52.9181,52.7539,52.8071,4798960
2019-09-23 11:00:00,52.6525,52.8963,52.6405,52.7974,7900572
2019-09-23 10:00:00,52.7588,52.8022,52.5391,52.6525,11246456
2019-09-23 09:00:00,52.7394,52.9832,52.6356,52.7528,11467080
2019-09-23 08:00:00,52.7443,52.8336,52.5584,52.7467,270376
2019-09-23 07:00:00,52.7684,52.8336,52.6381,52.6381,160672
2019-09-23 06:00:00,52.6839,52.7370,52.6381,52.6381,14548
2019-09-23 05:00:00,52.4787,52.6501,52.4787,52.6501,8796
2019-09-23 04:00:00,52.6839,52.8384,52.4787,52.4787,28660
2019-09-20 19:00:00,52.6236,52.6236,52.5463,52.5632,45272
2019-09-20 18:00:00,52.6236,52.6718,52.5705,52.6236,75624
2019-09-20 17:00:00,52.6236,52.6525,52.5584,52.6163,114800
2019-09-20 16:00:00,52.6694,52.9060,52.5125,52.6018,69795020
2019-10-31 19:00:00,59.9716,60.0223,59.9716,60.0005,57900
2019-10-31 18:00:00,59.9740,59.9981,59.9354,59.9860,31980
2019-10-31 17:00:00,59.9981,60.0223,59.9667,59.9667,31572
2019-10-31 16:00:00,60.0633,60.1067,59.8217,59.9860,11560800
2019-10-31 15:00:00,59.8122,60.0923,59.7712,60.0681,19853408
2019-10-31 14:00:00,59.8171,59.8340,59.5395,59.8051,7508016
2019-10-31 13:00:00,59.7760,59.9088,59.7398,59.8171,5978144
2019-10-31 12:00:00,59.9185,59.9764,59.6167,59.7760,10284896
2019-10-31 11:00:00,59.6964,60.0995,59.5998,59.9158,14068984
2019-10-31 10:00:00,59.5950,59.9595,57.2728,59.7012,20541108
2019-10-31 09:00:00,59.8026,60.1478,59.3584,59.5791,22627972
2019-10-31 08:00:00,59.9595,59.9740,59.4670,59.8026,1320392
2019-10-31 07:00:00,59.9788,59.9836,59.5515,59.7253,512172
2019-10-31 06:00:00,59.6843,60.0585,59.6843,59.9788,105148
2019-10-31 05:00:00,60.1792,60.1961,59.5298,59.6336,132956
2019-10-31 04:00:00,60.1767,60.2999,60.1140,60.1816,96568
2019-10-30 19:00:00,59.8050,59.9257,59.7688,59.9112,357856
2019-10-30 18:00:00,59.9281,59.9281,59.7447,59.8050,433860
2019-10-30 17:00:00,59.4477,60.0440,59.3826,59.9136,3010648
2019-10-30 16:00:00,58.7211,60.9516,58.7211,59.4429,14492676
2019-10-30 15:00:00,58.5811,58.8394,58.5570,58.7284,20020016
2019-10-30 14:00:00,58.3253,58.6222,58.2480,58.5811,11273200
2019-10-30 13:00:00,58.4870,58.5256,58.3060,58.3349,7101064
2019-10-30 12:00:00,58.4291,58.6511,58.3518,58.4870,8209860
