timestamp,1. open,2. high,3. low,4. close,5. volume
2021-11-22 06:00:00,389.4033,389.8467,388.0067,388.8333,36504
2021-11-22 05:00:00,389.6667,390.4933,388.6667,389.6667,53265
2021-11-22 04:00:00,382.8367,391.0000,382.3433,389.5333,151809
2021-11-19 19:00:00,380.3667,380.3900,379.7633,380.0000,73683
2021-11-19 18:00:00,380.1633,380.6667,379.3333,380.5000,51240
2021-11-19 17:00:00,378.7500,381.4133,378.7467,380.2000,228225
2021-11-19 16:00:00,379.0200,379.3333,378.0100,378.7500,3084933
2021-11-19 15:00:00,377.8333,379.5500,375.6667,379.0400,8058687
2021-11-19 14:00:00,373.2171,379.5733,372.5000,377.8333,5903793
2021-11-19 13:00:00,369.1000,374.1200,368.7067,373.0567,6002373
2021-12-31 19:00:00,353.5000,354.3300,353.4167,354.3000,52497
2021-12-31 18:00:00,353.0800,353.5000,352.7333,353.5000,37338
2021-12-31 17:00:00,353.3333,353.3334,353.0033,353.0800,22512
2021-12-31 16:00:00,352.3367,353.6733,352.0000,353.3333,1602318
2021-12-31 15:00:00,354.0433,354.9767,351.5300,352.3867,3797181
2021-12-31 14:00:00,355.2826,355.5700,353.1667,354.0000,2311536
2021-12-31 13:00:00,357.1633,357.3333,354.9500,355.2933,1449618
2021-12-31 12:00:00,356.8367,357.8100,355.4533,357.1433,1732062
2021-12-31 11:00:00,355.6400,358.7823,354.4200,356.8615,3155715
2021-12-31 10:00:00,356.7793,357.6500,354.3334,355.6283,3236712
2021-12-31 09:00:00,358.5067,360.6666,355.4133,357.0000,3669723
2021-12-31 08:00:00,354.0067,359.4667,354.0000,358.6667,295161
2021-12-31 07:00:00,353.9000,355.5900,353.9000,355.4633,74970
2021-12-31 06:00:00,354.0000,354.0000,353.6067,353.8367,10731
2021-12-31 05:00:00,354.7533,355.0000,353.9333,353.9333,3825
2021-12-31 04:00:00,355.3333,355.6667,353.5000,354.6000,40821
2021-12-30 19:00:00,357.9333,358.0833,355.1167,355.3333,106740
2021-12-30 18:00:00,356.0500,357.9167,356.0500,357.8333,55020
2021-12-30 17:00:00,355.3267,356.2933,355.2867,355.6833,67980
2021-12-30 16:00:00,356.7767,356.7800,355.3333,355.3400,945564
2021-12-30 15:00:00,360.5000,360.5000,356.1100,356.7767,4020003
2021-12-30 14:00:00,361.8033,361.8633,359.4000,360.4333,2129136
2021-12-30 13:00:00,363.8733,363.9400,361.2200,361.8650,1842963
2021-12-30 12:00:00,362.5287,365.1833,362.5082,363.7600,3091443
2021-12-30 11:00:00,358.4500,363.3067,358.4000,362.5800,3341220
2021-12-30 10:00:00,357.9867,361.3300,357.0867,358.4500,4568592
2021-12-30 09:00:00,355.6667,362.0633,351.0500,357.9800,5946519
2021-12-30 08:00:00,360.5225,361.5267,355.1700,355.5967,524124
2021-12-30 07:00:00,357.6667,361.3333,357.6667,359.1667,70992
2021-12-30 06:00:00,362.0667,362.3333,356.5300,357.9233,56343
2021-12-30 05:00:00,362.3900,363.1633,362.3900,363.0000,2409
2021-12-30 04:00:00,362.9967,363.6700,362.0333,363.6367,11004
2021-12-29 19:00:00,360.7367,360.7367,359.3600,360.6667,119811
2021-12-29 18:00:00,361.3367,361.3367,360.6667,360.6667,30930
2021-12-29 17:00:00,361.0000,361.6600,360.8667,361.2500,32469
2021-12-29 16:00:00,361.9667,362.1333,357.4067,361.0000,2006559
2021-12-29 15:00:00,364.3933,364.4966,361.4333,361.8534,4342554
2021-12-29 14:00:00,362.6357,365.7050,362.2433,364.3125,3727422
2021-12-29 13:00:00,360.9300,363.6667,360.6367,362.6666,3874608
2021-12-29 12:00:00,358.1333,361.5000,357.5035,360.9217,2590272
2021-12-29 11:00:00,361.1317,362.4816,357.5000,358.0742,4031874
2021-12-29 10:00:00,361.1967,361.3383,354.7133,361.2266,7019934
2021-12-29 09:00:00,365.6300,368.0000,360.3534,361.1000,4768032
2021-12-29 08:00:00,367.1336,369.7683,363.7303,365.5267,308190
2021-12-29 07:00:00,370.0000,370.0000,365.1567,366.0767,300822
2021-12-29 06:00:00,370.5000,370.5000,369.5033,370.0300,14223
2021-12-29 05:00:00,371.1133,371.8100,370.4733,370.7667,35523
2021-12-29 04:00:00,367.6667,371.8733,367.6667,371.1133,85218
2021-12-28 19:00:00,364.1167,364.6667,364.0000,364.5000,87210
2021-12-28 18:00:00,362.6667,364.2400,361.7667,364.1667,76452
2021-12-28 17:00:00,363.0667,363.2500,362.3333,362.3333,22110
2021-12-28 16:00:00,362.8233,363.7767,361.6700,363.0833,2021475
2021-12-28 15:00:00,363.8400,366.2633,362.0533,362.9500,4295349
2021-12-28 14:00:00,363.5333,364.4333,361.4333,363.7900,2909829
2021-12-28 13:00:00,363.5400,365.7400,361.9300,363.5733,2437422
2021-12-28 12:00:00,365.4633,367.3333,362.6700,363.6667,4102818
2021-12-28 11:00:00,362.5667,366.0000,360.3700,365.4546,3669714
2021-12-28 10:00:00,365.6633,366.3300,359.4733,362.4967,6711537
2021-12-28 09:00:00,369.1667,373.0000,363.0800,365.6667,6816441
2021-12-28 08:00:00,370.5000,372.3167,365.5580,369.1867,398925
2021-12-28 07:00:00,369.6667,371.6667,368.6667,371.0000,193797
2021-12-28 06:00:00,368.8333,369.7400,368.8333,369.5967,5202
2021-12-28 05:00:00,368.1667,368.9100,368.1667,368.6000,7740
2021-12-28 04:00:00,368.6033,368.9200,367.3333,368.2333,24849
2021-12-27 19:00:00,364.8233,364.8233,364.0000,364.0000,79872
2021-12-27 18:00:00,365.7933,365.7933,364.8333,364.8333,24594
2021-12-27 17:00:00,365.0833,366.0000,364.7200,365.6667,38310
2021-12-27 16:00:00,364.6133,365.8233,364.2133,365.0000,3082695
2021-12-27 15:00:00,368.8138,368.8138,362.5333,364.6067,5804049
2021-12-27 14:00:00,369.6666,370.8867,368.1467,368.7000,2243754
2021-12-27 13:00:00,370.8433,371.5900,368.5000,369.6133,2362809
2021-12-27 12:00:00,370.8367,372.3333,368.8333,370.8533,4104270
2021-12-27 11:00:00,370.0683,370.8733,366.6400,370.8733,4787028
2021-12-27 10:00:00,364.1000,371.0933,362.3333,369.9567,8482635
2021-12-27 09:00:00,360.0367,366.3267,356.9051,364.0900,7779846
2021-12-27 08:00:00,358.9992,361.2500,358.3333,360.0433,255276
2021-12-27 07:00:00,358.9600,361.2500,358.3333,360.6867,196068
2021-12-27 06:00:00,358.8333,358.8333,357.2300,358.7500,21999
2021-12-27 05:00:00,361.0000,361.0000,358.0000,358.0000,26457
2021-12-27 04:00:00,356.9333,361.4967,356.9333,360.6667,56628
2021-12-23 19:00:00,355.2167,356.5733,355.1500,356.4333,68910
2021-12-23 18:00:00,355.4067,355.6667,355.0100,355.3333,35607
2021-12-23 17:00:00,355.0000,355.5000,354.6700,355.4900,58671
2021-12-23 16:00:00,355.6667,356.0967,353.1380,355.0333,2043129
2021-12-23 15:00:00,355.7600,356.4500,352.8333,355.8200,6707772
2021-12-23 14:00:00,355.5100,357.6589,354.0333,355.8167,4865100
2021-12-23 13:00:00,354.6967,356.3300,352.5300,355.4933,4014150
2021-12-23 12:00:00,351.6500,356.3667,351.1767,354.7083,8575878
2021-12-23 11:00:00,347.6033,351.9395,346.7834,351.5711,8616519
2021-12-23 10:00:00,335.8167,347.7367,335.4700,347.5600,11071860
2021-12-23 09:00:00,337.3000,338.1633,332.5200,335.8400,6344445
2021-12-23 08:00:00,340.4571,341.0000,336.0833,336.8533,632031
2021-12-23 07:00:00,339.3300,341.0000,338.8000,340.1333,254298
2021-12-23 06:00:00,341.3400,341.4167,339.0000,339.3300,40674
2021-12-23 05:00:00,342.1633,342.6000,341.0733,341.3400,47040
2021-12-23 04:00:00,336.4933,342.6467,335.7000,341.9933,93363
2021-12-22 19:00:00,334.5167,334.8333,334.0033,334.3333,142923
2021-12-22 18:00:00,334.8167,335.2800,333.8533,334.6667,117450
2021-12-22 17:00:00,337.2833,337.3367,333.7033,334.8800,154581
2021-12-22 16:00:00,336.1667,337.7500,335.9967,337.3333,2013372
2022-01-31 19:00:00,311.6833,313.3333,311.3600,312.6667,93447
2022-01-31 18:00:00,312.0700,313.2333,311.0067,311.6667,88389
2022-01-31 17:00:00,311.6567,312.2333,311.3833,312.0400,74067
2022-01-31 16:00:00,312.0633,312.3333,310.6800,311.6000,3788538
2022-01-31 15:00:00,311.5000,312.6633,306.1533,312.0467,9849543
2022-01-31 14:00:00,309.7300,312.3033,308.6667,311.5900,5327601
2022-01-31 13:00:00,309.9967,310.0233,306.6667,309.7267,4342164
2022-01-31 12:00:00,307.0583,310.7267,304.5700,310.0000,5541633
2022-01-31 11:00:00,306.3467,308.1867,304.0333,307.0367,8014995
2022-01-31 10:00:00,297.5517,307.0000,295.8900,306.4087,12392382
2022-01-31 09:00:00,287.6667,299.2500,287.0100,297.4533,10634664
2022-01-31 08:00:00,288.2600,288.2600,283.7000,287.6667,376722
2022-01-31 07:00:00,288.2600,288.2600,283.8433,286.8333,311667
2022-01-31 06:00:00,287.0167,288.6700,286.7200,288.6700,16890
2022-01-31 05:00:00,288.8000,289.3333,287.0033,287.6667,20544
2022-01-31 04:00:00,286.8633,291.0000,286.3333,288.3100,82647
2022-01-28 19:00:00,282.6667,284.0000,282.6666,284.0000,95025
2022-01-28 18:00:00,283.1833,283.9600,282.3667,282.4200,50178
2022-01-28 17:00:00,282.6667,283.2967,282.3333,283.1833,70755
2022-01-28 16:00:00,282.0033,283.2300,281.3300,282.7767,2551536
2022-01-28 15:00:00,276.1333,282.4933,274.3067,282.1033,8739612
2022-01-28 14:00:00,276.9200,278.2233,271.0667,276.1650,7964667
2022-01-28 13:00:00,279.9733,281.4133,275.3367,277.0033,5599692
2022-01-28 12:00:00,285.0067,285.6667,279.3333,279.9242,5523414
2022-01-28 11:00:00,283.9900,285.8333,280.3567,285.0533,9312480
2022-01-28 10:00:00,268.4733,284.3333,266.6667,283.9433,18266769
2022-01-28 09:00:00,274.2933,279.7733,264.0033,268.3633,14003103
2022-01-28 08:00:00,276.6666,277.9933,271.3667,274.2933,857133
2022-01-28 07:00:00,278.2367,278.3333,271.3367,273.6667,647367
2022-01-28 06:00:00,278.8233,279.2500,276.6700,276.9967,29169
2022-01-28 05:00:00,280.7100,280.7100,277.1633,279.1000,69585
2022-01-28 04:00:00,279.3033,282.0000,278.5000,280.8333,149601
2022-01-27 19:00:00,277.6666,279.0000,276.6933,279.0000,148206
2022-01-27 18:00:00,280.9100,280.9100,277.4667,277.7667,204507
2022-01-27 17:00:00,279.6500,282.3333,277.6700,280.8333,988668
2022-01-27 16:00:00,276.3667,279.9800,273.5967,279.5000,4012137
2022-01-27 15:00:00,281.5267,283.1467,276.3333,276.4200,11516094
2022-01-27 14:00:00,285.7800,289.2967,280.0000,281.4733,9425970
2022-01-27 13:00:00,288.0000,288.8667,283.8035,285.8500,7146945
2022-01-27 12:00:00,291.0633,291.4433,285.2567,288.0158,7366437
2022-01-27 11:00:00,291.5000,292.8333,287.7667,291.1000,8921061
2022-01-27 10:00:00,295.1567,298.6667,285.9670,291.5000,15609804
2022-01-27 09:00:00,314.4100,316.4600,293.9000,295.0067,13707798
2022-01-27 08:00:00,308.4884,315.0000,307.6667,314.5000,421230
2022-01-27 07:00:00,309.6667,310.8667,307.8933,309.6700,153843
2022-01-27 06:00:00,308.0000,309.6667,307.6900,309.6667,41925
2022-01-27 05:00:00,310.0000,311.6667,307.6700,308.1667,36396
2022-01-27 04:00:00,310.4333,311.6667,306.3333,310.0333,131247
2022-01-26 19:00:00,313.6233,314.0000,308.4233,309.9667,370011
2022-01-26 18:00:00,309.9000,315.8333,309.0700,313.8333,592947
2022-01-26 17:00:00,310.8500,324.9167,308.6700,309.9967,1929945
2022-01-26 16:00:00,312.9967,319.2033,293.2900,310.8633,4154475
2022-01-26 15:00:00,317.6167,317.8312,302.0000,312.9433,14525535
2022-01-26 14:00:00,319.9400,329.2300,315.8700,317.9300,12796041
2022-01-26 13:00:00,320.8967,321.1200,318.0334,320.0650,3032181
2022-01-26 12:00:00,317.7133,321.4300,317.0767,320.8866,3843639
2022-01-26 11:00:00,314.1633,318.2300,312.8567,317.6600,3629709
2022-01-26 10:00:00,317.0000,321.1000,312.8500,314.2217,6903801
2022-01-26 09:00:00,319.3833,320.6667,313.0000,316.9967,6099354
2022-01-26 08:00:00,316.6385,320.0000,315.6667,319.3200,681885
2022-01-26 07:00:00,319.1233,319.1233,315.6633,317.1033,321795
2022-01-26 06:00:00,318.9967,320.0000,318.5000,319.3333,38775
2022-01-26 05:00:00,317.8133,319.9933,316.3733,318.7200,76953
2022-01-26 04:00:00,313.4000,318.6667,312.0667,317.6633,128178
2022-01-25 19:00:00,307.4000,307.6833,306.0767,307.2800,84372
2022-01-25 18:00:00,302.3333,308.6300,302.0367,307.0067,241332
2022-01-25 17:00:00,301.3167,302.6566,301.0667,302.3333,94017
2022-01-25 16:00:00,306.1567,306.4800,300.3333,301.1833,2430015
2022-01-25 15:00:00,316.0900,316.0900,305.0000,306.1333,8089089
2022-01-25 14:00:00,309.7967,317.0867,307.5333,316.0685,8037597
2022-01-25 13:00:00,304.0334,309.9600,302.3400,309.9600,4180500
2022-01-25 12:00:00,302.3282,305.0000,301.0700,304.1767,3322890
2022-01-25 11:00:00,307.6667,308.9100,301.7867,302.4232,4948797
2022-01-25 10:00:00,306.2033,310.7667,302.5933,307.6667,8336043
2022-01-25 09:00:00,301.6667,309.6667,301.5700,306.1733,6885399
2022-01-25 08:00:00,300.7158,303.1232,298.8333,302.0000,449268
2022-01-25 07:00:00,302.6667,303.3333,298.8333,300.3333,155445
2022-01-25 06:00:00,302.6700,304.0000,301.0000,303.3300,42051
2022-01-25 05:00:00,304.3333,304.8333,302.3333,302.6667,21558
2022-01-25 04:00:00,301.6667,304.9333,298.1067,304.0000,154686
2022-01-24 19:00:00,306.6667,310.0000,303.3333,303.3333,221031
2022-01-24 18:00:00,307.2100,307.3333,304.0000,306.6667,168534
2022-01-24 17:00:00,308.7667,308.8133,306.6000,307.3333,106425
2022-01-24 16:00:00,310.0000,310.0000,307.7333,308.9400,4388526
2022-01-24 15:00:00,296.6972,311.1710,294.5734,310.0433,11089182
2022-01-24 14:00:00,300.5100,302.4533,291.2000,296.7926,7174230
2022-01-24 13:00:00,293.3333,301.9533,292.1033,300.4087,10896357
2022-01-24 12:00:00,291.2483,293.9833,283.8233,293.4467,10275120
2022-01-24 11:00:00,296.9853,297.4133,286.6700,291.2467,7963128
2022-01-24 10:00:00,288.2133,300.8100,287.2133,297.1567,13514043
2022-01-24 09:00:00,297.6567,305.3033,284.1033,288.0067,15728625
2022-01-24 08:00:00,304.0000,314.6333,295.6800,297.5467,1476981
2022-01-24 07:00:00,307.0933,307.6500,302.6033,304.1667,371943
2022-01-24 06:00:00,305.1733,307.2133,304.5367,306.6667,90567
2022-01-24 05:00:00,310.6667,310.6667,301.6867,304.6667,240930
2022-01-24 04:00:00,317.2233,317.4500,310.3800,310.8367,109533
2022-01-21 19:00:00,312.1667,312.2933,311.6700,312.0000,124494
2022-01-21 18:00:00,312.0000,314.6333,311.6667,312.3300,273408
2022-01-21 17:00:00,313.2333,314.6333,311.7000,311.9833,198669
2022-01-21 16:00:00,314.3300,314.8067,313.0000,313.2267,2363316
2022-02-28 19:00:00,291.1667,291.3400,290.5500,290.8867,74619
2022-02-28 18:00:00,290.0067,291.5667,290.0067,291.3333,70737
2022-02-28 17:00:00,290.0700,290.1667,289.7000,289.8333,31002
2022-02-28 16:00:00,290.3767,290.4400,289.1967,290.1600,4914936
2022-02-28 15:00:00,287.2100,290.6667,285.2000,290.3800,6978885
2022-02-28 14:00:00,289.4567,289.4567,284.0833,287.3333,4606743
2022-02-28 13:00:00,287.7733,290.4667,287.0033,289.5833,5422686
2022-02-28 12:00:00,291.3733,291.7933,284.1767,287.8400,7484076
2022-02-28 11:00:00,288.3333,292.2867,286.8400,291.3733,8424108
2022-02-28 10:00:00,280.9050,289.5800,278.5300,288.4233,11905392
2022-02-28 09:00:00,268.3747,281.3667,268.0167,280.9883,8679495
2022-02-28 08:00:00,270.2000,271.8200,262.3833,268.5833,356259
2022-02-28 07:00:00,267.0400,271.8333,267.0400,270.2400,199380
2022-02-28 06:00:00,268.3333,268.3333,266.6667,267.7333,23190
2022-02-28 05:00:00,266.3333,269.1000,265.6667,268.3333,17043
2022-02-28 04:00:00,263.4900,267.6667,262.3300,266.0200,91590
2022-02-25 19:00:00,270.3667,270.6267,270.1933,270.3667,40926
2022-02-25 18:00:00,271.1667,271.1667,270.2700,270.3433,30336
2022-02-25 17:00:00,270.0000,271.2500,269.9433,271.0700,90681
2022-02-25 16:00:00,269.9367,270.3333,269.7067,269.9833,1929015
2022-02-25 15:00:00,267.7467,270.2133,266.4167,269.9567,4804605
2022-02-25 14:00:00,267.2300,269.3230,266.0667,267.6267,3499371
2022-02-25 13:00:00,266.1650,268.4200,264.8333,267.3000,3687720
2022-02-25 12:00:00,271.2483,271.6133,265.5300,266.1867,4331079
2022-02-25 11:00:00,266.5433,271.5967,265.4234,271.3033,5899458
2022-02-25 10:00:00,261.4133,268.4167,261.0067,266.5327,8425800
2022-02-25 09:00:00,273.5433,273.5433,260.8002,261.4732,9684486
2022-02-25 08:00:00,267.4118,275.5000,264.7833,273.3333,814278
2022-02-25 07:00:00,268.4667,271.3133,267.1667,270.7633,225477
2022-02-25 06:00:00,268.8667,270.5000,267.3333,268.6667,25818
2022-02-25 05:00:00,268.4800,271.5667,267.2300,268.8667,80256
2022-02-25 04:00:00,266.0633,268.4967,261.6367,268.4967,46152
2022-02-24 19:00:00,262.4067,264.8600,262.3400,263.8333,118653
2022-02-24 18:00:00,265.9500,265.9933,261.0900,262.3400,159228
2022-02-24 17:00:00,266.3800,266.9233,265.3333,266.0000,183900
2022-02-24 16:00:00,266.9233,267.6667,264.9767,266.1500,2718318
2022-02-24 15:00:00,258.8117,267.4933,258.3667,266.7833,10152678
2022-02-24 14:00:00,255.0367,259.9333,251.8000,258.9066,9249528
2022-02-24 13:00:00,250.9683,259.0000,250.1667,255.1233,6465813
2022-02-24 12:00:00,256.3000,256.9233,250.1633,250.8433,5803683
2022-02-24 11:00:00,253.1033,257.2767,250.8733,256.1283,7784262
2022-02-24 10:00:00,249.5700,258.2333,245.3489,252.9739,15917190
2022-02-24 09:00:00,238.1090,251.1666,232.4000,249.7747,19104624
2022-02-24 08:00:00,238.5063,254.6800,230.5833,238.0000,1865943
2022-02-24 07:00:00,240.0033,240.6667,230.5400,233.7633,1788393
2022-02-24 06:00:00,239.6000,241.5633,237.3567,239.9967,179637
2022-02-24 05:00:00,241.0133,241.3367,238.3333,239.3733,155487
2022-02-24 04:00:00,241.2133,247.7167,236.3367,241.3233,383682
2022-02-23 19:00:00,252.1667,252.3333,249.3333,249.3333,224799
2022-02-23 18:00:00,251.2333,252.2500,250.6833,251.8833,340047
2022-02-23 17:00:00,252.4333,252.6667,250.3367,251.0000,265371
2022-02-23 16:00:00,254.6800,255.2733,251.8400,252.3400,2546340
2022-02-23 15:00:00,257.5733,258.0466,253.5200,254.6633,10030686
2022-02-23 14:00:00,260.7667,261.6267,257.0000,257.6233,6249012
2022-02-23 13:00:00,263.1700,263.3167,260.0067,260.8750,4927611
2022-02-23 12:00:00,264.5800,266.9033,262.6219,263.1733,4458162
2022-02-23 11:00:00,266.1100,266.6333,261.7700,264.6167,8077884
2022-02-23 10:00:00,269.5734,269.8399,265.0500,266.2567,11658621
2022-02-23 09:00:00,279.0000,279.1767,269.5367,269.6867,5392194
2022-02-23 08:00:00,277.6687,279.1667,273.8433,279.0233,160971
2022-02-23 07:00:00,277.8333,279.1667,277.6667,278.8333,47061
2022-02-23 06:00:00,279.4633,279.6667,277.7700,277.9833,23385
2022-02-23 05:00:00,280.0000,280.0033,279.1667,279.5000,19425
2022-02-23 04:00:00,280.0000,281.5967,280.0000,280.4667,41310
2022-02-22 19:00:00,276.5033,277.1033,276.3300,277.0000,55983
2022-02-22 18:00:00,274.7433,277.6667,274.6667,276.3433,84423
2022-02-22 17:00:00,274.3333,275.0000,274.3333,274.7500,18393
2022-02-22 16:00:00,273.8000,275.1133,273.4033,274.3700,2839161
2022-02-22 15:00:00,274.6867,277.3333,272.4567,273.7400,7173867
2022-02-22 14:00:00,268.2850,275.9233,267.0334,274.6047,7401393
2022-02-22 13:00:00,269.8836,271.5100,267.1333,268.3167,3976356
2022-02-22 12:00:00,271.1333,272.0800,267.5933,269.6164,5791665
2022-02-22 11:00:00,279.5267,280.3721,269.3367,271.2366,8122113
2022-02-22 10:00:00,281.5083,285.5779,278.8431,279.5233,5394135
2022-02-22 09:00:00,278.7233,285.2500,275.6833,281.4800,6321009
2022-02-22 08:00:00,278.6667,280.9000,277.2867,279.0000,273174
2022-02-22 07:00:00,280.2400,280.9000,277.1800,279.4033,228861
2022-02-22 06:00:00,280.5000,282.0000,279.3700,281.0000,12978
2022-02-22 05:00:00,276.6667,282.8333,276.5000,281.0000,47697
2022-02-22 04:00:00,276.5133,280.3333,273.6667,276.6667,105975
2022-02-18 19:00:00,282.9800,284.0000,282.7033,284.0000,53307
2022-02-18 18:00:00,283.9967,284.0000,282.8500,283.3267,63633
2022-02-18 17:00:00,284.9600,285.6600,283.4733,283.7133,107112
2022-02-18 16:00:00,285.6600,286.5533,284.7367,285.0000,2289378
2022-02-18 15:00:00,286.1467,287.6092,283.5133,285.6600,5358246
2022-02-18 14:00:00,282.3283,287.6933,281.2500,286.1566,5441544
2022-02-18 13:00:00,281.1917,282.9327,279.2033,282.2768,4318041
2022-02-18 12:00:00,282.0567,284.4300,281.0608,281.1767,3526620
2022-02-18 11:00:00,284.2650,284.5433,280.7732,282.1574,6253650
2022-02-18 10:00:00,291.9114,291.9966,283.8967,284.2801,6884877
2022-02-18 09:00:00,292.2933,295.6233,287.0067,291.8717,5573037
2022-02-18 08:00:00,295.3333,296.0633,290.6833,291.9967,384834
2022-02-18 07:00:00,294.6667,295.3333,294.4333,295.0000,31185
2022-02-18 06:00:00,295.6500,295.8900,294.6867,294.8333,6645
2022-02-18 05:00:00,295.6500,295.8333,295.6500,295.6667,19437
2022-02-18 04:00:00,294.7067,296.0000,294.6667,295.9700,36474
2022-02-17 19:00:00,292.0000,292.1600,290.3300,290.4033,59913
2022-02-17 18:00:00,291.3333,292.3333,291.1067,292.0833,29934
2022-02-17 17:00:00,291.5000,291.5000,290.3733,291.2400,35646
2022-02-17 16:00:00,292.1033,292.2267,290.8333,291.4467,1817808
2022-03-31 19:00:00,359.4067,359.4067,358.3333,358.5000,66621
2022-03-31 18:00:00,359.8533,359.9167,359.4233,359.4667,38826
2022-03-31 17:00:00,359.8400,360.1667,359.4367,359.9333,42414
2022-03-31 16:00:00,358.8833,360.6667,358.3667,359.8333,3533271
2022-03-31 15:00:00,363.7000,365.0383,358.8803,359.2000,5004312
2022-03-31 14:00:00,364.0000,364.4331,362.3500,363.7667,2087799
2022-03-31 13:00:00,363.0000,364.6567,361.7038,364.0733,1964334
2022-03-31 12:00:00,365.9833,366.3667,362.7967,362.9433,1854240
